season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2000,REG,00-0003803,,Matt Cushing,TE,TE,,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,17,0,0,0,0,0,0,-0.717694164952263,0,0,0.0485436893203884,,,0,1.7,5.7
2000,REG,00-0003944,,Billy Davis,WR,WR,,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,62,0,0,0,0,0,3,1.98317567381309,0,0,0.0634920634920635,,,0,6.2,9.2
2000,REG,00-0004004,,John Davis,TE,TE,,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,29,202,1,0,0,0,0,10,4.79458050429821,0,0,0.0852941176470588,,,0,26.2,43.2
2000,REG,00-0004052,,Stephen Davis,RB,RB,,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,324,1292,11,3,3,70,-31.1451367966895,0,33,49,313,0,1,1,0,0,12,1.46479812456528,0,0,0.106521739130435,,,0,218.5,251.5
2000,REG,00-0004054,,Terrell Davis,RB,RB,,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,75,275,2,1,0,14,-1.18047587074792,0,2,2,4,0,0,0,0,0,0,-0.699559844564647,0,0,0.0606060606060606,,,0,39.9,41.9
2000,REG,00-0004055,,Thabiti Davis,WR,WR,,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,40,0,0,0,0,0,2,2.49531162541825,0,0,0.0458715596330275,,,0,4,6
2000,REG,00-0004063,,Tyrone Davis,TE,TE,,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,40,177,2,2,2,0,0,10,-7.40618268899665,1,0,0.0898876404494382,,,0,27.7,46.7
2000,REG,00-0004077,,Sean Dawkins,WR,WR,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,61,100,690,5,0,0,0,0,41,27.2779474265097,0,0,0.203665987780041,,,0,99,160
2000,REG,00-0004172,,Greg DeLong,TE,TE,,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.429949866142124,0,,0.0277777777777778,,,0,0,0
2000,REG,00-0004200,,Autry Denson,RB,RB,,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,30,103,0,0,0,5,-5.41692430212133,0,13,22,102,0,1,0,0,0,6,1.34858371355052,0,0,0.114583333333333,,,0,20.5,33.5
2000,REG,00-0004229,,Koy Detmer,QB,QB,,2,PHI,0,1,0,0,1,0,0,0,0,0,0,0,-5.2887667225441,0,,,1,8,0,0,0,0,0.454546179273166,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.2,-1.2
2000,REG,00-0004293,,Trent Dilfer,QB,QB,,9,BAL,133,225,1493,12,11,23,135,6,1,0,0,69,-16.2728680174745,0,0,0.0286161017898412,20,75,0,2,1,4,-8.07036188838538,0,1,1,-1,0,0,0,0,0,0,-0.640742479939945,0,0,0.04,,,0,89.12,90.12
2000,REG,00-0004294,,Ken Dilger,TE,TE,,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,47,72,538,3,1,1,0,0,27,16.6643064813267,0,0,0.138996138996139,,,0,69.8,116.8
2000,REG,00-0004304,,Corey Dillon,RB,RB,,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,302,1360,7,4,3,64,-22.7485695900754,0,18,26,158,0,0,0,0,0,5,3.00870206102263,0,0,0.0787878787878788,,,0,187.8,205.8
2000,REG,00-0004463,,Dameane Douglas,WR,WR,,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,9,0,0,0,0,0,0,-6.09948894788977,0,0,0.0655737704918033,,,0,0.9,1.9
2000,REG,00-0004508,,Scott Dragos,RB,RB,,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,28,0,0,0,0,0,1,0.368380504311062,0,0,0.0410958904109589,,,0,2.8,6.8
2000,REG,00-0004524,,Troy Drayton,TE,TE,,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,68,1,0,0,0,0,4,5.65848944603931,0,0,0.0311284046692607,,,0,12.8,19.8
2000,REG,00-0004541,,Donald Driver,WR,WR,,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.108388659544289,0,21,49,322,1,0,0,0,0,16,10.0578172554344,1,0,0.0878136200716846,,,0,40.6,61.6
2000,REG,00-0004574,,Rickey Dudley,TE,TE,,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-7,0,0,0,0,-1.34211240150034,0,29,49,350,4,1,0,0,0,18,10.9680632830001,0,0,0.115566037735849,,,0,58.3,87.3
2000,REG,00-0004595,,Chad Dukes,RB,RB,,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-3.40897991950624,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
2000,REG,00-0004633,,Damon Dunn,WR,WR,,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,1,1.28855803352781,0,0,0.0277777777777778,,,0,0.6,1.6
2000,REG,00-0004634,,David Dunn,WR,WR,,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,33,0,0,0,0,0,3,-1.03565414436425,0,0,0.0427807486631016,,,1,9.3,13.3
2000,REG,00-0004637,,Jason Dunn,TE,TE,,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,26,0,0,0,0,0,1,1.39561698795296,0,0,0.0222222222222222,,,0,2.6,4.6
2000,REG,00-0004640,,Warrick Dunn,RB,RB,,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,242,1097,8,1,1,40,-3.95237083701837,0,44,67,422,1,0,0,0,34,23,8.48235852768206,0,0,0.160287081339713,,,0,203.9,247.9
2000,REG,00-0004673,,Tim Dwight,WR,WR,,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,3,0,0,0,0,-2.66886945569422,0,25,52,402,3,1,1,0,0,19,13.0981608523641,0,0,0.129675810473815,,,1,62.5,87.5
2000,REG,00-0004694,,Kevin Dyson,WR,WR,,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,104,1,0,0,0,0,5,8.49362107232446,0,0,0.174603174603175,,,0,16.4,22.4
2000,REG,00-0004768,,Marc Edwards,FB,RB,,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,1,1,0,-5.19246977264993,0,16,22,128,2,1,0,0,0,5,3.26562994945562,0,0,0.0568475452196382,,,0,23.7,39.7
2000,REG,00-0004780,,Troy Edwards,WR,WR,,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-11,0,0,0,0,-2.86698161112145,0,18,44,215,0,0,0,0,0,11,-2.58855524618411,0,0,0.115485564304462,,,0,20.4,38.4
2000,REG,00-0004836,,Jumbo Elliott,T,OL,,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,1,0,0,0,0,1,1.93498246889794,0,0,0.0175438596491228,,,0,6.3,7.3
2000,REG,00-0004888,,Bert Emanuel,WR,WR,,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,1,1,0,-6.9405708006816,0,6,18,97,1,0,0,0,0,4,3.22203293876373,0,0,0.0869565217391304,,,0,13.5,19.5
2000,REG,00-0004915,,Bobby Engram,WR,WR,,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.439572932198644,0,16,23,109,0,0,0,0,0,6,-0.423212969319919,0,0,0.225490196078431,,,0,11,27
2000,REG,00-0004916,,Curtis Enis,RB,RB,,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,36,84,1,0,0,4,-7.79032948013628,0,8,11,68,0,0,0,0,0,5,3.0832314931904,0,0,0.0488888888888889,,,0,21.2,29.2
2000,REG,00-0004978,,Doug Evans,DB,DB,,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2000,REG,00-0005091,,Kevin Faulk,RB,RB,,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,164,570,4,4,2,32,-28.8207350161152,1,51,68,465,1,2,2,0,0,18,-6.90401011205922,0,0,0.1419624217119,,,0,127.5,178.5
2000,REG,00-0005092,,Marshall Faulk,RB,RB,,14,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,249,1341,18,0,0,78,43.8278252042258,2,79,111,804,8,0,0,0,0,40,29.6208839834183,0,0,0.226993865030675,,,0,374.5,453.5
2000,REG,00-0005101,,Christian Fauria,TE,TE,,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,28,39,237,2,1,0,0,0,13,5.12539284184725,0,0,0.0962962962962963,,,0,35.7,63.7
2000,REG,00-0005106,,Brett Favre,QB,QB,,16,GB,334,575,3764,20,16,33,236,6,5,0,0,191,22.8929818494125,2,0,0.0666805690634708,27,108,0,3,0,7,-3.86467826033546,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,203.36,203.36
2000,REG,00-0005110,,Jermaine Fazande,RB,RB,,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,119,368,2,1,1,21,-18.7738801518176,0,16,18,104,0,0,0,0,0,2,-2.29515199204221,0,0,0.0743801652892562,,,0,57.2,73.2
2000,REG,00-0005113,,Jeff Feagles,P,SPEC,,1,SEA,0,1,0,0,0,0,0,0,0,0,0,0,-2.42876496037934,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2000,REG,00-0005180,,Jay Fiedler,QB,QB,,14,MIA,188,330,2248,13,13,22,121,0,0,0,0,101,38.4163382396163,0,0,0.0926251847293637,46,206,1,2,2,17,-0.0800684584057074,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,138.52,138.52
2000,REG,00-0005229,,Jim Finn,FB,RB,,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,1,1,0,-4.84215426014271,0,4,6,13,1,0,0,0,0,1,-0.69828396855155,0,0,0.0289855072463768,,,0,5.4,9.4
2000,REG,00-0005231,,Brian Finneran,WR,WR,,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,14,60,0,0,0,0,0,3,-9.67036619356751,0,0,0.0760869565217391,,,0,6,13
2000,REG,00-0005322,,London Fletcher,ILB,LB,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,1,,,,,0,2,2
2000,REG,00-0005324,,Terrell Fletcher,RB,RB,,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,113,371,3,2,2,19,-21.4803926997702,0,39,61,260,1,0,0,0,0,13,-2.25909702908261,0,0,0.116858237547893,,,0,83.1,122.1
2000,REG,00-0005348,,Chris Floyd,FB,RB,,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-1,0,0,0,0,-1.20579091616673,0,1,2,21,0,0,0,0,0,1,2.13910898612812,0,0,0.0303030303030303,,,0,2,3
2000,REG,00-0005361,,William Floyd,FB,RB,,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,33,1,0,0,2,-3.60108716355171,0,17,27,114,1,0,0,0,0,8,-2.48530604609004,0,0,0.0810810810810811,,,0,26.7,43.7
2000,REG,00-0005363,,Doug Flutie,QB,QB,,10,BUF,129,225,1656,8,2,9,64,2,0,0,0,69,28.3506446825218,0,0,0.0871275756348564,35,159,1,3,2,10,-2.73251393410608,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,112.14,112.14
2000,REG,00-0005562,,Antonio Freeman,WR,WR,,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,1,0.484229294175748,0,61,119,894,9,1,1,0,0,46,23.5601640376193,0,0,0.216363636363636,,,0,141.9,202.9
2000,REG,00-0005589,,Gus Frerotte,QB,QB,,9,DEN,137,230,1766,9,8,11,74,5,3,0,0,86,6.52222595520746,0,0,0.0804306177479275,22,64,1,0,0,6,-0.126382428134093,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,97.04,97.04
2000,REG,00-0005600,,John Friesz,QB,QB,,1,NE,11,21,66,0,1,3,16,0,0,0,0,4,-15.4546133853302,0,0,0.033053685407906,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.64,0.64
2000,REG,00-0005616,,Irving Fryar,WR,WR,,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,16,0,0,0,1,0.653719293304845,0,41,75,548,5,0,0,0,0,29,24.2952313232789,0,0,0.152749490835031,,,0,86.4,127.4
2000,REG,00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,144,1,0,0,6,4.21883194566217,0,11,16,107,0,0,0,0,0,6,5.01888912398135,0,0,0.118518518518519,,,0,31.1,42.1
2000,REG,00-0005668,,Oronde Gadsden,WR,WR,,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,53,88,753,6,0,0,0,0,35,43.9073844286599,0,0,0.226221079691517,,,0,111.3,164.3
2000,REG,00-0005720,,Joey Galloway,WR,WR,,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,12,62,1,0,0,0,0,4,3.54234399937732,0,0,0.4,,,0,12.2,16.2
2000,REG,00-0005741,,Rich Gannon,QB,QB,,16,LV,278,465,3343,28,11,27,120,6,3,0,0,172,96.7231713262913,0,0,0.12431150201877,84,475,4,3,2,30,19.9590479958129,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,287.22,287.22
2000,REG,00-0005755,,Jeff Garcia,QB,QB,,16,SF,349,550,4238,31,9,23,153,4,1,0,0,203,134.47117808848,1,0,0.127435378447518,71,403,4,2,0,23,9.8884073583904,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,339.82,339.82
2000,REG,00-0005779,,Charlie Garner,RB,RB,,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,252,1115,7,4,3,53,-15.415283430076,0,67,92,642,3,0,0,0,0,28,21.3082128134989,0,0,0.163992869875223,,,0,229.7,296.7
2000,REG,00-0005794,,Jason Garrett,QB,QB,,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,-4,0,0,0,0,-1.52813108218834,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.4,-0.4
2000,REG,00-0005816,,Olandis Gary,RB,RB,,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,80,0,0,0,5,1.2409482957155,0,3,4,10,0,0,0,0,0,0,-1.100169699049,0,0,0.142857142857143,,,0,9,12
2000,REG,00-0005822,,Sam Gash,FB,RB,,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-0.674246609094553,0,6,11,30,1,0,0,0,0,1,-5.93446682603099,0,0,0.0780141843971631,,,0,9.2,15.2
2000,REG,00-0005854,,Cory Geason,TE,TE,,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,66,0,0,0,0,0,2,3.39616002124967,0,0,0.0336134453781513,,,0,6.6,9.6
2000,REG,00-0005860,,Chris Gedney,TE,TE,,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,16,75,0,0,0,0,0,5,-5.36980304023018,0,0,0.0557491289198606,,,0,7.5,17.5
2000,REG,00-0005883,,Eddie George,RB,RB,,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,398,1455,14,5,3,76,-30.4740486899747,0,48,63,429,2,0,0,0,0,21,12.0061164250248,0,0,0.147196261682243,,,0,278.4,326.4
2000,REG,00-0005885,,Jeff George,QB,QB,,6,WAS,113,192,1389,7,6,11,85,2,0,0,0,65,28.134116135275,0,0,0.107142553646128,6,22,0,0,0,1,-3.25763261248358,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,73.76,73.76
2000,REG,00-0005903,,Jammi German,WR,WR,,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,10,0,0,0,0,0,0,-3.19710097527912,0,0,0.0287769784172662,,,0,1,2
2000,REG,00-0006043,,Terry Glenn,WR,WR,,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,39,0,0,0,1,0.888771942816675,0,77,162,922,6,0,0,0,0,55,17.1920710410573,0,0,0.295620437956204,,,0,132.1,209.1
2000,REG,00-0006047,,Andrew Glover,TE,TE,,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,20,39,276,4,0,0,0,0,11,5.48210491541093,0,0,0.0928571428571429,,,0,51.6,71.6
2000,REG,00-0006101,,Tony Gonzalez,TE,TE,,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,89,142,1160,9,0,0,0,0,65,50.1203042387559,0,0,0.265917602996255,,,0,170,259
2000,REG,00-0006133,,Hunter Goodwin,TE,TE,,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,12,32,1,0,0,0,0,1,-1.09042000794348,0,0,0.0625,,,0,9.2,14.2
2000,REG,00-0006155,,Lennox Gordon,RB,RB,,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,0,0,0,0,-0.0587207077769563,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
2000,REG,00-0006181,,Toby Gowin,P,SPEC,,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,1,2.33418643521145,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
2000,REG,00-0006210,,Jeff Graham,WR,WR,,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,55,113,907,4,0,0,0,0,37,19.0405073903337,0,0,0.244588744588745,,,0,114.7,169.7
2000,REG,00-0006212,,Kent Graham,QB,QB,,8,PIT,66,148,878,1,1,13,70,1,1,0,0,37,-34.8588977556456,0,0,0.0255797887743383,8,7,0,0,0,0,-9.02983765868151,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,35.82,35.82
2000,REG,00-0006300,,Elvis Grbac,QB,QB,,14,KC,303,509,3848,22,13,27,210,5,2,0,0,181,56.6027222902474,0,0,0.101775534457677,28,112,1,2,1,6,-2.36296704789856,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,227.12,227.12
2000,REG,00-0006305,,Ahman Green,RB,RB,,16,GB,0,1,0,0,0,0,0,0,0,0,0,0,-0.662081322981976,0,,,262,1170,10,3,2,61,7.27616492712462,0,72,98,542,3,3,2,0,0,28,-1.77678640356577,0,0,0.165820642978003,,,0,241.2,313.2
2000,REG,00-0006322,,E.G. Green,WR,WR,,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,26,201,1,0,0,0,0,12,13.0125191274257,0,0,0.134020618556701,,,0,26.1,44.1
2000,REG,00-0006331,,Jacquez Green,WR,WR,,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,13,0,0,0,0,-1.63132997445682,0,49,101,726,1,0,0,0,0,32,16.5978325740959,0,0,0.241626794258373,,,0,79.9,128.9
2000,REG,00-0006355,,Trent Green,QB,QB,,8,LA,142,236,2007,16,5,24,145,3,2,0,0,91,51.645357447682,0,0,0.115522973879497,20,69,1,0,0,6,-2.87398281734204,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,143.18,143.18
2000,REG,00-0006410,,Chris Greisen,QB,QB,,2,ARI,6,10,65,1,0,3,24,1,1,0,0,4,-3.65024207741953,0,0,0.0294431496225135,1,1,0,0,0,0,-0.282853866461664,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.7,4.7
2000,REG,00-0006423,,Brian Griese,QB,QB,,10,DEN,210,330,2606,19,4,17,139,3,2,0,0,133,83.1720081214762,1,0,0.123023290399432,27,95,1,2,1,7,-6.4207870656988,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,183.74,183.74
2000,REG,00-0006431,,Damon Griffin,WR,WR,,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,9,25,0,0,0,0,0,1,-10.1881968398229,0,0,0.0552147239263804,,,0,2.5,4.5
2000,REG,00-0006456,,Howard Griffith,RB,RB,,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,4,0,0,0,2,-3.59369210859401,0,16,31,101,2,0,0,0,0,7,-6.44528346982166,0,0,0.0757946210268949,,,0,22.5,38.5
2000,REG,00-0006458,,Rich Griffith,TE,TE,,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,-1.56021653255448,0,,0.032967032967033,,,0,0,0
2000,REG,00-0006482,,Clif Groce,FB,RB,,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,4,0,0,0,1,-1.69542164565064,0,11,13,45,0,0,0,0,0,2,-2.30443907662993,0,0,0.0677083333333333,,,0,4.9,15.9
2000,REG,00-0006627,,Az-Zahir Hakim,WR,WR,,15,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,19,0,1,1,0,-6.29119439277565,0,53,80,734,4,2,1,0,3,33,31.5976396387085,0,0,0.145985401459854,,,1,101.3,154.3
2000,REG,00-0006666,,Lamont Hall,TE,TE,,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,33,1,0,0,0,0,4,3.10685673466651,0,0,0.04,,,0,9.3,14.3
2000,REG,00-0006777,,Karl Hankton,WR,WR,,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,38,0,0,0,0,0,2,2.68804249743995,0,0,0.0441988950276243,,,0,3.8,7.8
2000,REG,00-0006804,,Patrick Hape,TE,TE,,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,13,39,0,0,0,0,0,1,-3.62817493663169,0,0,0.048689138576779,,,0,3.9,9.9
2000,REG,00-0006808,,Jim Harbaugh,QB,QB,,7,LAC,121,199,1389,8,10,13,94,1,0,0,0,65,8.72572424103667,0,0,0.0536698795588336,14,21,0,3,2,1,-15.0657730389503,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,65.66,65.66
2000,REG,00-0006848,,Terry Hardy,TE,TE,,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,45,160,1,2,1,0,0,10,-23.856497740831,0,0,0.0841121495327103,,,0,20,47
2000,REG,00-0006949,,Jackie Harris,TE,TE,,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,55,302,5,0,0,0,0,17,-3.22671392981813,1,0,0.128504672897196,,,0,62.2,100.2
2000,REG,00-0006989,,Raymont Harris,RB,RB,,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,36,0,0,0,1,-3.77918644517195,0,3,3,4,0,0,0,0,0,0,-0.927894813386956,0,0,0.0365853658536585,,,0,4,7
2000,REG,00-0007024,,Marvin Harrison,WR,WR,,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,101,168,1408,14,2,1,0,0,69,63.7197154830487,0,0,0.303249097472924,,,0,222.8,323.8
2000,REG,00-0007059,,Mark Hartsell,QB,QB,,1,CHI,0,1,0,0,0,0,0,0,0,0,0,0,-1.27332962938817,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2000,REG,00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",4,GB,10,19,104,1,0,1,2,0,0,0,0,4,-0.740077982445254,0,0,0.0240449105494039,4,-5,0,0,0,0,-2.21177425805945,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.66,7.66
2000,REG,00-0007103,,Matt Hatchette,WR,WR,,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,33,190,2,0,0,0,0,9,-0.299395971167388,0,0,0.083756345177665,,,0,31,47
2000,REG,00-0007120,,Courtney Hawkins,WR,WR,,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,42,238,1,0,0,0,0,10,-8.52421680200081,0,0,0.178723404255319,,,0,29.8,48.8
2000,REG,00-0007144,,Donald Hayes,WR,WR,,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,64,110,909,3,1,1,0,0,46,35.7305420976625,0,0,0.215264187866928,,,0,106.9,170.9
2000,REG,00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,12,32,1,0,0,0,0,2,-3.48618274633373,0,0,0.051063829787234,,,0,9.2,15.2
2000,REG,00-0007254,,William Henderson,FB,RB,,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,16,0,0,0,0,0.570023678883445,0,34,44,229,1,1,1,0,0,9,1.47581221685487,0,0,0.0744500846023689,,,0,28.5,62.5
2000,REG,00-0007357,,Chris Hetherington,FB,RB,,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,54,2,0,0,4,-3.48695819113235,0,14,21,116,1,0,0,0,0,9,-5.17765373186558,0,0,0.0954545454545455,,,0,35,49
2000,REG,00-0007389,,Skip Hicks,RB,RB,,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,78,1,1,0,6,-4.09034809545847,0,5,5,43,0,0,0,0,0,1,1.03042757837102,0,0,0.040650406504065,,,0,18.1,23.1
2000,REG,00-0007468,,Ike Hilliard,WR,WR,,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,19,0,0,0,1,0.548441417515278,0,55,105,787,8,0,0,0,0,44,26.8849924476231,0,0,0.233333333333333,,,0,128.6,183.6
