season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2013,REG+POST,00-0025415,J.Staley,Joe Staley,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmoz5duiuoocv4qnyhl",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,2,12,1,1.00119398429524,0,7,0.03125,0.0091324200913242,0.0532676940639269,0,1.4,2.4
2013,REG+POST,00-0025418,G.Olsen,Greg Olsen,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jevf1bubmrv2vvmiwq3r",17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,77,117,871,6,0,0,1046,343,46,34.9302940910001,0,0.832695984703633,0.237804878048781,0.234634365186182,0.520951372703498,0,123.1,200.1
2013,REG+POST,00-0025424,E.Weddle,Eric Weddle,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkawujcrkiyelnzqnups",2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,2,4.204377544811,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2013,REG+POST,00-0025425,,Zach Miller,TE,TE,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,62,433,5,0,0,388,188,19,18.8508822493772,0,1.1159793814433,0.160206718346253,0.11191231612345,0.318648698805795,0,73.3,111.3
2013,REG+POST,00-0025431,,Sidney Rice,WR,WR,,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,35,231,3,1,1,507,20,11,1.95328055743047,0,0.455621301775148,0.167464114832536,0.266701735928459,0.437887387398725,0,39.1,54.1
2013,REG+POST,00-0025439,,Brian Leonard,RB,RB,,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,47,182,0,0,0,12,-1.38229723583208,0,29,37,179,0,0,0,77,153,9,-4.81447831090304,0,2.32467532467533,0.0825892857142857,0.0189795415331526,0.137169607644635,0,36.1,65.1
2013,REG+POST,00-0025447,,Samson Satele,C,OL,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,0,0,0,0,-5,5,0,-0.322975655202754,0,0,0.0263157894736842,-0.015527950310559,0.028604118993135,0,0,1
2013,REG+POST,00-0025460,,Jacoby Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhjtycrpq7jtfarxkhcx",12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.55259259231389,0,37,67,455,2,0,0,1006,111,21,5.84269392564163,0,0.452286282306163,0.140756302521008,0.232978230662344,0.374219215245153,1,63.5,100.5
2013,REG+POST,00-0025464,,Matt Spaeth,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wywcnns8be7rzlrwnjwh",2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,11,1,0,0,16,0,1,1.75916068995139,0,0.6875,0.037037037037037,0.0390243902439024,0.0828726287262873,0,7.1,8.1
2013,REG+POST,00-0025465,,James Jones,WR,WR,,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,61,98,837,3,2,0,1067,369,30,20.0818870232891,0,0.784442361761949,0.189555125725339,0.259990253411306,0.466325865975922,0,101.7,162.7
2013,REG+POST,00-0025487,,Michael Bush,RB,RB,,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,63,197,3,0,0,10,-11.8873597747297,0,4,8,48,1,0,0,12,47,2,-3.23917232209351,0,4,0.0365296803652968,0.00882352941176471,0.0609709911361805,0,48.5,52.5
2013,REG+POST,00-0025513,,Dashon Goldson,DB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkw6tgmp3xngaiqhe44h",1,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,22,0,0,0,1,2.9571149838157,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.2,2.2
2013,REG+POST,00-0025516,,Scott Chandler,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zktr2miqzub2buwa19x7",16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,53,81,655,2,1,1,718,277,26,16.7144256228477,0,0.912256267409471,0.15606936416185,0.159697508896797,0.345892302470533,0,75.5,128.5
2013,REG+POST,00-0025524,,Le'Ron McClain,FB,RB,,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,32,0,0,0,7,0.89391085045645,0,2,3,-7,0,0,0,2,-9,0,-1.11629197216826,0,-3.5,0.0394736842105263,0.0051413881748072,0.0628094980381545,0,2.5,4.5
2013,REG+POST,00-0025542,,Dante Rosario,TE,TE,,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,13,0,0,0,14,15,1,-0.822022940497845,0,0.928571428571429,0.0338983050847458,0.0132200188857413,0.0601014708471375,0,1.3,2.3
2013,REG+POST,00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,54,518,6,1,1,446,283,23,15.9057738421826,0,1.16143497757848,0.102661596958175,0.0862502417327403,0.214367564650181,0,85.8,119.8
2013,REG+POST,00-0025612,,Brandon Fields,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wanoipfufy1xfdlzg5ex",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,1,0,-3.65876054938417,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
2013,REG+POST,00-0025631,,Jason Snelling,FB,RB,,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,44,164,1,0,0,9,-4.87531336422096,0,28,33,224,3,0,0,50,183,11,8.515501140683,0,4.48,0.0668016194331984,0.0146498681511866,0.110457336855628,0,62.8,90.8
2013,REG+POST,00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",3,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,41,186,2,0,0,11,2.15578508173348,0,7,8,42,0,0,0,-1,39,2,1.2923137616576,0,-42,0.0869565217391304,-0.00121802679658952,0.129582163851083,0,34.8,41.8
2013,REG+POST,00-0025701,,Jackie Battle,RB,RB,,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,36,142,1,0,0,7,-9.00844811284333,0,4,5,36,0,0,0,2,40,1,-1.27575591071859,0,18,0.0378787878787879,0.00161812297734628,0.0579508679023242,0,23.8,27.8
2013,REG+POST,00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",1,MIA,2,6,53,0,2,0,0,1,0,117,13,1,-2.10769753379282,0,0.452991452991453,-0.0637547669504906,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.88,-1.88
2013,REG+POST,00-0025825,B.Kern,Brett Kern,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbph1kuozunx3aorpeiw",2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,2,0,0,-6.10846096172463,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2013,REG+POST,00-0025860,,BenJarvus Green-Ellis,RB,RB,,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,228,798,7,2,2,52,-21.4219822775049,0,4,8,22,0,0,0,25,8,1,-2.31830472208094,0,0.88,0.0340425531914894,0.0135354629128316,0.0605386538262162,0,120,124
2013,REG+POST,00-0025951,,Darius Reynaud,WR,WR,,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.70844227075577,0,1,2,4,0,0,0,3,6,0,-1.46569441817701,0,1.33333333333333,0.0487804878048781,0.0072992700729927,0.078280220758412,0,0.4,1.4
2013,REG+POST,00-0026000,,Davone Bess,WR,WR,,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,42,86,362,2,0,0,524,149,23,-11.0402706557468,1,0.690839694656489,0.146010186757216,0.107575446520222,0.294318092699979,0,50.2,92.2
2013,REG+POST,00-0026008,,Matthew Mulligan,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okuwvdnxk6weqzz3tglf",4,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,22,1,0,0,15,23,1,0.90185045322869,0,1.46666666666667,0.0251572327044025,0.0115830115830116,0.0458439571647119,0,8.2,11.2
2013,REG+POST,00-0026019,D.Woodhead,Danny Woodhead,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gorlqe0etvc8ek5wob7j",18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,130,512,3,1,1,28,-3.72191298688995,0,81,94,629,6,1,1,176,482,33,27.2964629831759,0,3.57386363636364,0.162629757785467,0.038698328935796,0.271033466933258,0,164.1,245.1
2013,REG+POST,00-0026035,D.Amendola,Danny Amendola,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etz06w7s0ardf49mnayz",14,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-1.17757017153781,0,57,89,710,2,0,0,747,268,40,33.9398276551796,0,0.950468540829987,0.168241965973535,0.168394950405771,0.370239414244342,0,83.1,140.1
2013,REG+POST,00-0026069,M.Tolbert,Mike Tolbert,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frwhwdhbcteyg7xjha7a",17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,109,381,5,0,0,33,-4.96639655524856,0,27,32,184,2,0,0,-4,192,10,7.81046630455626,0,-46,0.0810126582278481,-0.00121617512921861,0.120667664751319,0,98.5,125.5
2013,REG+POST,00-0026072,,Jed Collins,FB,RB,,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,45,1,0,0,9,6.06288183576544,0,14,19,54,0,0,0,-5,61,3,-3.53489225066733,0,-10.8,0.0335689045936396,-0.00118821292775665,0.0495216078410297,0,15.9,29.9
2013,REG+POST,00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",16,ATL,439,651,4515,26,17,44,298,4,3,4439,2117,225,37.0658542005357,0,1.01712097319216,0.102620299277504,17,55,0,1,1,5,2.02393242455759,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,248.1,248.1
2013,REG+POST,00-0026144,D.McFadden,Darren McFadden,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfvionxxsfckmjqtw4kv",10,LV,1,1,16,1,0,0,0,0,0,16,0,1,2.5105038335314,0,1,,114,379,5,1,1,16,-23.1542238920958,0,17,25,108,0,0,0,24,125,3,1.01639178510837,0,4.5,0.0865051903114187,0.00964630225080386,0.136510197042691,0,81.34,98.34
2013,REG+POST,00-0026153,J.Stewart,Jonathan Stewart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzvxfj3xrgnzc3jbag2n",6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,48,180,0,1,0,7,-5.3126664062147,0,7,7,44,0,0,0,2,42,3,1.72597843786934,0,22,0.0518518518518519,0.0016246953696182,0.0789150645365105,0,22.4,29.4
2013,REG+POST,00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dwsbpmlhoqud0puidizt",16,BAL,362,614,3912,19,22,48,324,8,2,5754,1750,189,-35.6445458961708,2,0.679874869655892,0.0480042165026717,27,131,1,0,0,11,15.9069694770151,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,207.58,207.58
2013,REG+POST,00-0026162,,Felix Jones,RB,RB,,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,48,184,0,1,1,9,-8.57807661810115,0,9,13,63,0,0,0,21,43,2,0.741826959040827,0,3,0.0439189189189189,0.00829056454796684,0.0716817735619552,0,22.7,31.7
2013,REG+POST,00-0026163,,Rashard Mendenhall,RB,RB,,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,217,687,8,4,3,43,-31.9535830807397,1,18,21,134,0,0,0,-11,141,5,3.96321296982933,0,-12.1818181818182,0.0522388059701493,-0.00304203539823009,0.0762287841764628,0,126.1,144.1
2013,REG+POST,00-0026164,C.Johnson,Chris Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryf9nc84eovvdbf0cz79",16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,279,1077,6,2,1,54,-23.1383944213435,0,42,52,345,4,1,1,-43,396,10,8.74991934791041,0,-8.02325581395349,0.102766798418972,-0.00948808473080318,0.147508538316896,0,198.2,240.2
2013,REG+POST,00-0026173,,Donnie Avery,WR,WR,,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,0,-0.614276475738734,0,41,75,675,3,1,1,917,218,26,29.066377753712,0,0.736095965103599,0.137362637362637,0.253595132743363,0.38356054896431,0,84.1,125.1
2013,REG+POST,00-0026176,J.Nelson,Jordy Nelson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bde2n4ozsakatgs4yyp2",17,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,92,135,1376,9,0,0,1466,424,63,61.0362679264187,0,0.938608458390177,0.233160621761658,0.324551693601948,0.576927118163851,0,191.6,283.6
2013,REG+POST,00-0026178,,John Carlson,TE,TE,,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,47,344,1,0,0,327,153,19,8.92395762470047,0,1.0519877675841,0.106818181818182,0.0861660079051383,0.22054347826087,0,40.4,72.4
2013,REG+POST,00-0026182,,Eddie Royal,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoejgvlit9inmaazsvk4",17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,30,0,0,0,1,0.961056197993457,0,49,71,694,8,0,0,737,357,35,47.725106029818,0,0.941655359565807,0.13921568627451,0.180858895705521,0.33542475640563,0,120.4,169.4
2013,REG+POST,00-0026184,M.Forte,Matt Forte,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olqssssjykcx7tx7xsy3",16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,289,1339,9,2,2,74,-4.76770013393758,1,74,94,594,3,0,0,90,515,23,20.7229637100556,0,6.6,0.164912280701754,0.0197498354180382,0.261193305845258,0,263.3,337.3
2013,REG+POST,00-0026186,,Jerome Simpson,WR,WR,,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,48,100,726,1,1,0,1388,170,35,1.66619680494039,0,0.523054755043228,0.186915887850467,0.300367885739018,0.490631351793013,0,78.6,126.6
2013,REG+POST,00-0026188,,Fred Davis,TE,TE,,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,18,70,1,0,0,186,21,5,0.150241762632504,0,0.376344086021505,0.0669144981412639,0.0828138913624221,0.158341471165591,0,13,20
2013,REG+POST,00-0026189,D.Jackson,DeSean Jackson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pr5m864fqvnoozihylrh",17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2,0,0,0,0,-1.46324934338918,0,85,131,1385,9,1,0,1742,497,62,85.0384804326222,0,0.795063145809415,0.249049429657795,0.336878746857474,0.609389267286924,0,192.7,277.7
2013,REG+POST,00-0026195,,Ray Rice,RB,RB,,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,214,660,4,2,2,28,-52.7649112066092,1,58,73,321,0,0,0,9,367,13,-8.22197186581346,0,35.6666666666667,0.123728813559322,0.00172645309802417,0.1868017375076,0,120.1,178.1
2013,REG+POST,00-0026197,C.Henne,Chad Henne,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ornr9pcnzveqlntqc7jx",15,JAX,305,503,3241,13,14,38,243,1,0,3266,1801,151,-33.6087461201781,0,0.992345376607471,0.0199705232044197,27,77,0,1,0,7,-8.49288248470437,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,161.34,161.34
2013,REG+POST,00-0026201,M.Bennett,Martellus Bennett,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/repls3tq1d4jnvwmaqia",16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,65,94,759,5,1,1,647,370,40,27.6494298849525,0,1.17310664605873,0.164912280701754,0.129244906112665,0.337839855331497,0,103.9,168.9
2013,REG+POST,00-0026210,,Earl Bennett,WR,WR,,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,43,243,4,0,0,327,61,13,3.60828874599986,1,0.743119266055046,0.0849802371541502,0.0745214220601641,0.17963535117334,0,50.3,82.3
2013,REG+POST,00-0026213,J.Charles,Jamaal Charles,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdrlzgankwwjldxllgcx",16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,262,1305,12,4,2,73,5.58352926724444,0,70,104,693,7,0,0,136,657,32,20.6389663147618,0,5.09558823529412,0.205940594059406,0.0406820221358062,0.337388306584173,0,309.8,379.8
2013,REG+POST,00-0026224,H.Douglas,Harry Douglas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hblmz1iaov5vqx7cd9cv",16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,85,132,1067,2,2,1,1107,514,47,18.2523651593778,0,0.96386630532972,0.203703703703704,0.250565866908103,0.480951662391228,0,116.7,201.7
2013,REG+POST,00-0026225,,Craig Stevens,TE,TE,,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,5,0,0,0,28,3,0,-3.75092198560014,0,0.178571428571429,0.0327868852459016,0.018348623853211,0.0620243645661002,0,0.5,2.5
2013,REG+POST,00-0026231,,Jermichael Finley,TE,TE,,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,34,300,3,0,0,203,225,13,11.8374435260827,0,1.47783251231527,0.15962441314554,0.113789237668161,0.319089086086023,0,48,73
2013,REG+POST,00-0026235,,Mario Manningham,WR,WR,,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,23,85,0,0,0,207,17,5,-4.0426536739605,0,0.410628019323671,0.172932330827068,0.165203511572227,0.37504095434116,0,8.5,17.5
2013,REG+POST,00-0026237,,Andre Caldwell,WR,WR,,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.163423272198997,0,18,32,226,3,0,0,449,49,13,14.1223467628536,0,0.503340757238307,0.0585009140767825,0.11210986267166,0.166228274985336,0,41.3,59.3
2013,REG+POST,00-0026257,Q.Demps,Quintin Demps,SS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjmlprqtukd45wqsaif6",1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2013,REG+POST,00-0026262,,Tashard Choice,RB,RB,,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,46,170,0,0,0,8,-3.94627827349414,0,5,9,15,0,0,0,-16,22,1,-5.65388998325216,0,-0.9375,0.0358565737051793,-0.00738347946469774,0.0486164249324805,0,18.5,23.5
2013,REG+POST,00-0026267,,Jacob Tamme,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfyqh9qmtwufzixwuoo2",11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,29,217,2,0,0,184,94,17,15.4080994477699,0,1.17934782608696,0.0602910602910603,0.0471553049718093,0.123445303916857,0,33.7,57.7
2013,REG+POST,00-0026281,,Gary Barnidge,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhfzxti66ga02dok4etx",12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,18,127,2,0,0,83,91,6,5.80945705462364,0,1.53012048192771,0.0368852459016393,0.0212656930566231,0.0702138539920952,0,24.7,37.7
2013,REG+POST,00-0026286,,Jerome Felton,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkg1584egfz8psc6gca7",6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,37,0,0,0,20,23,3,1.4086625885684,0,1.85,0.0353982300884956,0.0126182965299685,0.0619301527037213,0,3.7,9.7
2013,REG+POST,00-0026293,M.Slater,Matt Slater,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cs1ojdzhxjuanbw6vflv",1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,33,0,0,-1.45304512185976,0,0,0.0263157894736842,0.0854922279792746,0.0993182437960185,0,0,0
2013,REG+POST,00-0026298,,Kellen Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bftuje5hq6fnlmpc0uhy",3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,32,1,0,0,34,10,2,2.25491165305721,0,0.941176470588235,0.0454545454545455,0.0452127659574468,0.0998307543520309,0,9.2,12.2
2013,REG+POST,00-0026300,J.Johnson,Josh Johnson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cm1r2n61r5knj97d41v5",2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,20,0,1,0,2,-0.589685063576326,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2,2
2013,REG+POST,00-0026314,,Josh Morgan,WR,WR,,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,13,0,0,0,1,1.02846529940143,0,20,33,214,0,0,0,272,95,13,0.986777266312856,0,0.786764705882353,0.0674846625766871,0.0730397422126746,0.152354813413903,0,22.7,42.7
2013,REG+POST,00-0026317,,Corey Lynch,DB,DB,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-2.09201778261922,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
2013,REG+POST,00-0026345,P.Garcon,Pierre Garcon,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwjogot7xrfj9qwhsgtn",16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,19,0,0,0,1,1.70351112354547,0,113,181,1346,5,1,1,1651,661,60,26.6350453242024,0,0.8152634766808,0.302170283806344,0.322083495903238,0.678713872841783,0,164.5,277.5
2013,REG+POST,00-0026349,,Matt Flynn,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/goh8anyqhyvmkfmfbejp",7,GB,124,200,1392,8,5,24,135,3,3,1424,721,69,-25.6549666198581,0,0.97752808988764,0.0325289806770584,20,65,0,4,3,3,-11.8197365339101,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,72.18,72.18
2013,REG+POST,00-0026364,,Steve Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlyzq1v53slatimy6v5q",12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,1.14964372123359,0,52,101,597,3,1,1,889,211,33,-11.6735547702072,1,0.671541057367829,0.248768472906404,0.257085020242915,0.553112223529646,0,78.7,130.7
2013,REG+POST,00-0026367,,Peyton Hillis,RB,RB,,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,73,247,2,1,0,12,-7.18934801980504,0,13,21,96,0,1,1,-4,103,5,-3.44499867293559,0,-24,0.10880829015544,-0.00323886639676113,0.160945228755428,0,44.3,57.3
2013,REG+POST,00-0026373,,Justin Forsett,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o86dvbcs8dcubcpj6fnu",8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,31,0,0,0,1,-0.921743681596419,0,15,16,82,0,1,0,-28,108,5,-5.44818546116585,0,-2.92857142857143,0.0606060606060606,-0.0191256830601093,0.0775211127670144,0,11.3,26.3
2013,REG+POST,00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",16,LV,1,1,22,0,0,0,0,0,0,10,12,1,3.84682386787608,0,2.2,,46,218,2,0,0,8,2.34541740105487,0,32,54,331,2,0,0,230,227,12,-6.5335140755849,0,1.43913043478261,0.110429447852761,0.0574138791812282,0.205833887206001,0,79.78,111.78
2013,REG+POST,00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icjfdfsncqlsqe49iujv",16,DET,371,634,4650,29,19,23,168,4,2,5241,2270,221,56.6230737605955,2,0.88723526044648,0.0702114768851582,37,69,2,8,2,12,-7.63205999977072,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,278.9,278.9
2013,REG+POST,00-0026544,C.Daniel,Chase Daniel,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt8fvgeyuhsbpo9m9t4x",5,KC,25,38,248,1,1,2,11,0,0,193,148,14,2.54770822392704,0,1.28497409326425,0.104845482527091,14,52,0,0,0,3,-2.31734131177655,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.12,17.12
2013,REG+POST,00-0026557,,Will Ta'ufo'ou,FB,RB,,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-2.35214264295064,0,10,15,40,0,0,0,22,37,1,-2.56015918933554,0,1.81818181818182,0.0454545454545455,0.0101429230059935,0.0752818642860137,0,4.1,14.1
2013,REG+POST,00-0026566,,Isaac Redman,RB,RB,,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,12,0,1,0,0,-5.15342965989839,0,4,5,14,0,0,0,6,9,1,-2.08784404714243,0,2.33333333333333,0.072463768115942,0.00837988826815642,0.114561573961623,0,2.6,6.6
