season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2021,REG,00-0035345,C.Myarick,Chris Myarick,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exwqvc1wszmrf44sp1us",4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,17,1,0,0,13,8,2,-4.33840865606908,0,1.30769230769231,0.0425531914893617,0.0207006369426752,0.0783202330939152,0,7.7,10.7
2021,REG,00-0035350,P.Williams,Preston Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycedbmymomppxkrh6gcc",6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.392152484739199,0,6,16,71,0,0,0,137,38,3,-5.44381647120802,0,0.518248175182482,0.0727272727272727,0.10474006116208,0.182408951904365,0,7.8,13.8
2021,REG,00-0035356,T.Jackson,Tyree Jackson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kv3usy5bsdwz0nvo7x0v",3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,22,1,0,0,69,7,2,0.269519538793247,0,0.318840579710145,0.0823529411764706,0.111831442463533,0.201811421489179,0,8.2,11.2
2021,REG,00-0035359,D.Sills,David Sills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sk6xldbivylmykzlsgzw",4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,17,0,0,0,58,2,1,-2.95435114038992,0,0.293103448275862,0.0521739130434783,0.0822695035460993,0.135849522047487,0,1.7,3.7
2021,REG,00-0035378,A.Wingard,Andrew Wingard,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqbe6rmvnysfmudtwduk",1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,2.79573964513838,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2021,REG,00-0035399,S.Morgan,Stanley Morgan,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzkx5cgnjnzgi7eutmbe",3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.171901097288355,0,2,4,11,0,0,0,32,20,0,-1.18376858928241,0,0.34375,0.0493827160493827,0.0575539568345324,0.114361843858247,0,1.4,3.4
2021,REG,00-0035406,L.Humphrey,Lil'Jordan Humphrey,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r58pqj96qunak08kld9u",7,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,18,249,2,0,0,192,101,9,5.80306674566236,0,1.296875,0.0947368421052632,0.144144144144144,0.243006164058796,0,36.9,49.9
2021,REG,00-0035414,J.Guyton,Jalen Guyton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etdpyuyxbaplhm0pwiqz",16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,34,0,1,0,2,-0.975845007225871,0,31,48,448,3,0,0,503,149,21,26.9911352899799,0,0.89065606361829,0.0768,0.106320016909744,0.189624011836821,0,66.2,97.2
2021,REG,00-0035428,D.Helm,Daniel Helm,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aevwno51rzt28qzgkm3v",2,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,-1,0,0,0,1,2,0,-2.30164319413462,0,-1,0.027027027027027,0.0014367816091954,0.0415462876669773,0,-0.1,0.9
2021,REG,00-0035432,J.Moore,Jason Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbbc1ckeorj74mpfvstq",1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,56,0,0,0,60,26,3,2.60149277577875,0,0.933333333333333,0.117647058823529,0.238095238095238,0.343137254901961,0,5.6,8.6
2021,REG,00-0035448,D.Crockett,Damarea Crockett,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhihbxc1ert3qwrlyx7t",1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,0,0,0,0,-0.893433087565147,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
2021,REG,00-0035457,T.Johnson,Tyron Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrm7fxgx1p0cdabbo7ce",4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,16,0,0,0,102,9,1,-3.63568509853212,0,0.156862745098039,0.0318471337579618,0.0788863109048724,0.102991118270353,0,1.6,3.6
2021,REG,00-0035480,M.Taylor,Malik Taylor,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aupsoxtxtpv4fmgs4ttp",1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,14,0,0,0,30,8,1,-0.429488723311806,0,0.466666666666667,0.0909090909090909,0.0923076923076923,0.200979020979021,0,1.4,3.4
2021,REG,00-0035500,G.Dortch,Greg Dortch,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyjkbk1tbjprgnokg5vo",2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,24,0,0,0,1,1.46592770959251,0,3,3,15,0,0,0,-16,31,0,-0.338791366841178,0,0,0.0394736842105263,-0.0281195079086116,0.0395268707797614,0,3.9,6.9
2021,REG,00-0035510,J.Smith,Jeff Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfhldkiemkd3piauwjkt",8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.928618132718839,0,8,17,113,0,0,0,192,15,6,5.47714977477117,0,0.588541666666667,0.0622710622710623,0.0974124809741248,0.161595330088481,0,11.2,19.2
2021,REG,00-0035527,A.Isabella,Andy Isabella,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3repurenhwlyxci2sqy",1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,6,7,1,0.810408839141019,0,2.16666666666667,0.0208333333333333,0.0189873417721519,0.0445411392405063,0,1.3,2.3
2021,REG,00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emmy86blz71njkcr496b",13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-13,0,0,0,0,-1.74538392177783,0,26,58,339,2,1,1,773,65,14,-14.2523613512519,0,0.438551099611902,0.134259259259259,0.251709540866167,0.377585567495206,0,42.6,68.6
2021,REG,00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,61,238,2,1,1,13,-11.2614269617471,0,34,55,372,2,0,0,131,334,20,6.27447348667192,0,2.83969465648855,0.108910891089109,0.0351300616787343,0.187957379808777,0,83,117
2021,REG,00-0035544,T.Kennedy,Tom Kennedy,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smmwtleq204yxkraf4z6",6,DET,1,1,75,1,0,0,0,0,0,24,51,1,5.06959803728387,0,3.125,,0,0,0,0,0,0,,0,6,10,54,0,0,0,77,17,2,-4.63574888749281,0,0.701298701298701,0.0476190476190476,0.0535838552540014,0.108937270106372,0,12.4,18.4
2021,REG,00-0035547,J.Fortson,Joseph Fortson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxhstzqswbn4z05r9rqv",4,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,47,2,0,0,38,9,3,5.35171891207574,0,1.23684210526316,0.0342465753424658,0.0330147697654214,0.0744802018494936,0,16.7,21.7
2021,REG,00-0035562,J.Horsted,Jesper Horsted,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqbodeysdvvvuhkctewa",3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,21,2,0,0,31,0,2,5.22088196395983,0,0.67741935483871,0.0344827586206897,0.0461997019374069,0.0840639292872193,0,14.1,16.1
2021,REG,00-0035567,C.Reynolds,Craig Reynolds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrtk4bhx2jacwojihzor",5,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,55,230,0,0,0,11,-7.7654142907678,0,7,8,52,0,0,0,5,55,3,1.50500972365262,0,10.4,0.0588235294117647,0.00645161290322581,0.0927514231499051,0,28.2,35.2
2021,REG,00-0035572,P.Hesse,Parker Hesse,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjzgdhrxeze35hqygj1y",4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,43,0,0,0,22,21,3,1.89252718823263,0,1.95454545454545,0.047244094488189,0.0461215932914046,0.103151257036267,0,4.3,9.3
2021,REG,00-0035588,G.Bradbury,Garrett Bradbury,C,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yj2qcr7tetiimrz7zxtg",1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,21,0,0,0,-3,24,1,1.50445499410853,0,0,0.027027027027027,-0.013953488372093,0.0307730986800754,0,2.1,3.1
2021,REG,00-0035593,J.Winfree,Juwann Winfree,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fty9irxwcqq7malchotw",5,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,58,0,2,1,75,31,5,-1.63877306762151,0,0.773333333333333,0.0734463276836158,0.0712927756653992,0.160074434491203,0,3.8,11.8
2021,REG,00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chcoxgzursdqznkyffxe",12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,21,177,1,0,0,7,9.71526027812014,0,16,20,161,0,0,0,48,128,8,-4.34754571967642,0,3.35416666666667,0.0816326530612245,0.0219078046554085,0.137784442850623,1,45.8,61.8
2021,REG,00-0035602,A.Bachman,Alex Bachman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwgigqsxcz8klxjfobxs",1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-3.79185622185469,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
2021,REG,00-0035603,K.Blanton,Kendall Blanton,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hyne29kklkfyyhaljukj",4,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,37,0,1,0,43,13,2,-2.16944363102084,0,0.86046511627907,0.0507246376811594,0.0367835757057314,0.101835459515751,0,3.7,7.7
2021,REG,00-0035624,N.Harry,N'Keal Harry,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtyhxwhkwczkl1g0pcin",9,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,22,184,0,0,0,327,25,7,7.72372429785901,0,0.562691131498471,0.0733333333333333,0.131378063479309,0.201964644435516,0,18.4,30.4
2021,REG,00-0035628,D.Johnson,D'Ernest Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq7xfjee4nyktfky1ofe",12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,100,534,3,0,0,24,6.43511561059859,0,19,25,137,0,1,0,6,138,7,0.700659653026378,0,22.8333333333333,0.0889679715302491,0.0029513034923758,0.135517869740037,0,85.1,104.1
2021,REG,00-0035631,D.Sample,Drew Sample,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqvgozvbmckyaditwpbn",8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,15,81,0,0,0,35,82,3,0.321978353720624,0,2.31428571428571,0.0566037735849057,0.0167704839482511,0.0966449991411343,0,8.1,19.1
2021,REG,00-0035632,A.Hooker,Amani Hooker,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihyabq1tepmjvd3wibjd",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,4,2,1,3.06227189977653,0,1.5,0.0277777777777778,0.0145985401459854,0.0518856447688564,0,0.6,1.6
2021,REG,00-0035639,P.Campbell,Parris Campbell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plnptpz1flhijayvb0qv",6,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,20,162,1,0,0,334,17,7,2.37722276465502,0,0.485029940119761,0.10989010989011,0.236543909348442,0.330415901379074,0,22.2,32.2
2021,REG,00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4cefcz7gjvby8c2kdkm",17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.222441529447678,0,75,129,967,12,1,0,1636,328,48,28.6644086211745,0,0.591075794621027,0.272151898734177,0.369383608037932,0.666796373727818,0,169.3,244.3
2021,REG,00-0035644,N.Fant,Noah Fant,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1gqasldrg3jumzdqjvy",16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,68,90,670,4,0,0,540,319,29,16.1829714873621,0,1.24074074074074,0.182555780933063,0.128663330950679,0.36389800306507,0,91,159
2021,REG,00-0035645,G.Olszewski,Gunner Olszewski,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asw7wncrfj1rzeknctpd",4,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.765960428863764,0,2,3,31,0,0,0,29,14,2,1.6776933936053,0,1.06896551724138,0.0256410256410256,0.0273843248347498,0.0576305658458633,0,4,6
2021,REG,00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",15,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,202,929,15,2,2,55,3.19035124554831,0,18,21,132,0,0,0,-7,134,4,4.25362770375796,0,-18.8571428571429,0.0495283018867925,-0.0023071852340145,0.0726774231663785,0,192.1,210.1
2021,REG,00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpprw1itmmg5nhrdwony",17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,12,0,0,0,1,0.779180705198087,0,77,130,1053,5,0,0,1707,307,47,12.1758144038601,0,0.616871704745167,0.243445692883895,0.422106824925816,0.660643316773914,0,136.5,213.5
2021,REG,00-0035662,M.Brown,Marquise Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgxeuyqliuweurzeigyh",16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,1,0.944463692372665,0,91,146,1008,6,3,1,1622,388,41,12.8365301078763,0,0.621454993834772,0.263063063063063,0.32557205941389,0.622495036184318,0,135.3,226.3
2021,REG,00-0035664,D.Henderson,Darrell Henderson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trvk8n0wjne7edxbajgw",12,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,149,688,5,0,0,39,-1.37982466769032,0,29,40,176,3,0,0,37,180,8,-7.75683466098923,0,4.75675675675676,0.101781170483461,0.0119470455279303,0.161034687594742,0,134.4,163.4
2021,REG,00-0035676,A.Brown,A.J. Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a014sgzctarbvhwb35lw",13,TEN,0,2,0,0,0,0,0,0,0,42,0,0,-1.25145834789146,0,0,,2,10,0,0,0,1,0.552041839924641,0,63,105,869,5,0,0,1218,235,45,33.8272104859947,0,0.713464696223317,0.269230769230769,0.406406406406406,0.688330638330638,0,117.9,180.9
2021,REG,00-0035685,D.Montgomery,David Montgomery,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grd20lxzonco9jyg3ful",13,CHI,0,1,0,0,1,0,0,0,0,9,0,0,-3.17675002466422,0,0,,225,849,7,2,1,55,-21.6045883598607,0,42,51,301,0,0,0,45,273,18,5.27476142265927,0,6.68888888888889,0.126237623762376,0.0173410404624277,0.201495163967264,0,153,195
2021,REG,00-0035689,D.Knox,Dawson Knox,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/objioqafpfrffs0ublne",15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,1,,,0,0,0,0,0,0,,0,49,71,587,9,0,0,524,277,31,33.1909386167806,0,1.12022900763359,0.132216014897579,0.110899470899471,0.275953651975998,0,114.7,163.7
2021,REG,00-0035700,J.Jacobs,Josh Jacobs,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sagoqkubeaz5yht01ow7",15,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,217,872,9,2,2,45,-32.1792336975768,0,54,64,348,0,0,0,-27,395,14,-5.93171847411864,0,-12.8888888888889,0.121673003802281,-0.00636192271442036,0.178056159803328,0,172,226
2021,REG,00-0035703,M.Boykin,Miles Boykin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khsjozu6q2xl8j6iq69x",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,6,0,0,0.0853082651738077,0,1,0.037037037037037,0.0335195530726257,0.0790192427063936,0,0.6,1.6
2021,REG,00-0035704,D.Lock,Drew Lock,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca13jf9qaaosixobsdb0",6,DEN,67,111,787,2,2,9,52,1,0,1107,350,32,-9.21884352252849,0,0.71093044263776,0.0228784171263832,10,53,2,1,1,5,0.138345645566005,0,1,1,1,0,0,0,-5,6,0,-3.13066442887066,0,0,0.037037037037037,-0.0224215246636771,0.0398604882909816,0,50.88,51.88
2021,REG,00-0035710,D.Jones,Daniel Jones,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrhniboizqpxtdyz6gez",11,NYG,232,361,2428,10,7,22,160,5,2,2640,1098,116,-12.4518812513774,1,0.91969696969697,0.0478137769585902,62,298,2,2,1,16,5.52166782137542,2,1,1,16,0,0,0,13,3,1,0.98088472627569,0,1.23076923076923,0.0303030303030303,0.0613207547169811,0.0883790737564322,0,166.52,167.52
2021,REG,00-0035715,D.Gore,Derrick Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk7zy3ceecze3ly0mj7c",8,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,51,256,2,0,0,12,0.300997446430882,0,8,9,105,0,0,0,11,90,3,6.62614944617963,0,9.54545454545454,0.042654028436019,0.00692695214105793,0.068829909152769,0,48.1,56.1
2021,REG,00-0035719,D.Samuel,Deebo Samuel,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciwaktyqewczcquks4wy",16,SF,1,2,24,1,0,0,0,0,0,39,0,1,2.01773363578832,0,0.615384615384615,,59,365,8,0,0,21,20.8494174090738,0,77,121,1405,6,4,2,1029,780,51,55.3105186561573,0,1.36540330417881,0.259100642398287,0.275133689839572,0.581244546485131,0,261.96,338.96
2021,REG,00-0035726,J.Johnson,Jakob Johnson,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkfev7wnnwphmdemhysa",3,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,43,0,0,0,10,34,2,2.8324123158236,0,4.3,0.0476190476190476,0.0100704934541793,0.0784779168464969,0,4.3,8.3
2021,REG,00-0035752,C.Streveler,Chris Streveler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epyvfplm9neqqvzsj2q8",2,ARI,6,9,36,0,0,2,17,0,0,38,22,1,-4.25655591860414,0,0.947368421052632,0.00418810581218622,3,6,0,1,0,0,-5.70626845629886,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.04,2.04
2021,REG,00-0035760,J.Patrick,Jacques Patrick,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7akgryuyuxz7wok2qcf",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,12,0,0,0,1,0.819772171555087,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.2,1.2
2021,REG,00-0035771,M.Wilcox,Mitchell Wilcox,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxh2vsypwniukuheewu0",1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,16,0,0,0,19,8,0,-1.8508235491463,0,0.842105263157895,0.172413793103448,0.115853658536585,0.339718250630782,0,1.6,4.6
2021,REG,00-0035806,J.Hasty,Jamycal Hasty,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cny5zdqbqkimr4ypua1x",10,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,68,1,0,0,6,2.67652474904483,0,23,29,157,0,1,0,70,128,7,-2.36209381886843,0,2.24285714285714,0.0976430976430976,0.0338491295938104,0.170159037180314,0,28.5,51.5
2021,REG,00-0035823,B.Ellefson,Ben Ellefson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obeiese68connhihpmln",1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,7,0,0,-0.510377297643572,0,0,0.032258064516129,0.0282258064516129,0.0681451612903226,0,0,0
2021,REG,00-0035831,J.Robinson,James Robinson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljncffeh5fst4r98izx3",14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,164,767,8,2,2,41,-11.2524163113048,0,31,46,222,0,2,0,40,230,9,-3.48857649535057,0,5.55,0.107981220657277,0.0117855038302887,0.170221683667118,0,142.9,173.9
2021,REG,00-0035835,N.Cottrell,Nathan Cottrell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxdpocnvirsxjrwmkgvw",1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.0874983409885317,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
2021,REG,00-0035844,K.Merritt,Kirk Merritt,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrixuukk1wxvulscykqs",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,13,0,0,0,56,6,1,-0.217810055008158,0,0.232142857142857,0.075,0.145454545454545,0.214318181818182,0,1.3,2.3
2021,REG,00-0035859,B.Gillikin,Blake Gillikin,P,SPEC,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/w8dczaulroi6pngednha",1,NO,0,1,0,0,0,0,0,0,0,9,0,0,-2.3642861736007,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2021,REG,00-0035860,T.Jones,Tony Jones,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgvll8lokulmws98olfa",10,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,54,142,0,0,0,7,-18.6899023147416,0,5,8,29,0,0,0,1,28,2,-1.54377319914056,0,29,0.0727272727272727,0.00204081632653061,0.110519480519481,0,17.1,22.1
2021,REG,00-0035864,K.Hinton,Kendall Hinton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emvbhstqosvayr6dm2jp",10,DEN,1,1,1,0,0,0,0,0,0,-5,6,0,-3.13066442887066,0,0,,0,0,0,0,0,0,,0,15,23,175,1,0,0,185,57,10,10.0690949811979,0,0.945945945945946,0.0701219512195122,0.0682908822443706,0.152986544400328,0,23.54,38.54
2021,REG,00-0035883,M.Ffrench,Maurice Ffrench,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyhv8s8fjussx1idbxss",1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.280473465798423,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
2021,REG,00-0035889,T.Townsend,Tommy Townsend,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asclkymeaanhtmq8xk4m",1,KC,1,1,16,0,0,0,0,0,0,11,5,1,4.03069802792743,0,1.45454545454545,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.64,0.64
2021,REG,00-0035891,C.White,Cody White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpv5qwbkx76dwlbcjybi",3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,33,0,0,0,38,14,3,2.26271048240596,0,0.868421052631579,0.048,0.0522696011004127,0.108588720770289,0,3.3,8.3
2021,REG,00-0035898,D.Bradwell,Darius Bradwell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/disdrxqtrv91rtoolwup",1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,1,0,0,-0.448967255651951,0,0,0.0227272727272727,0.00348432055749129,0.036529933481153,0,0,0
2021,REG,00-0035908,G.Nabers,Gabe Nabers,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbxerjvfk8aqe26t0eny",5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,1,-0.187978148926049,0,3,3,17,0,0,0,5,12,0,0.203084715292789,0,3.4,0.0405405405405405,0.0196850393700787,0.0745903383698659,0,2.5,5.5
2021,REG,00-0035924,J.Ward,Jonathan Ward,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ur55zjwwzascteb782vf",6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,33,0,0,0,3,2.82569446606794,0,3,4,34,0,0,0,13,26,1,3.3386069641565,0,2.61538461538462,0.032258064516129,0.0146892655367232,0.0586695826498998,0,6.7,9.7
