season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2008,REG,00-0019863,,Dominic Rhodes,RB,RB,,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,152,538,6,0,0,27,-14.8112440245491,1,45,45,302,3,0,0,54,248,14,17.3834530661661,0,5.59259259259259,0.136363636363636,0.0325105358217941,0.22730282962071,0,140,185
2008,REG,00-0019976,,Drew Bennett,WR,WR,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,4,0,0,-0.243394555523992,0,1,0.0714285714285714,0.0350877192982456,0.131704260651629,0,0.4,1.4
2008,REG,00-0019997,,Antonio Chatman,WR,WR,,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,0,-1.14002486667596,0,21,21,194,0,1,1,68,126,10,10.0392082410884,0,2.85294117647059,0.130434782608696,0.089238845144357,0.258119365514093,0,17.8,38.8
2008,REG,00-0020127,,Daniel Wilcox,TE,TE,,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,19,2,0,0,13,6,2,3.97662703509559,0,1.46153846153846,0.0833333333333333,0.0379008746355685,0.151530612244898,0,13.9,18.9
2008,REG,00-0020268,,Tony Stewart,TE,TE,,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,11,81,0,0,0,55,26,5,4.82407240918838,0,1.47272727272727,0.0916666666666667,0.0665859564164649,0.184110169491525,0,8.1,19.1
2008,REG,00-0020270,,Correll Buckhalter,RB,RB,,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,76,369,2,0,0,18,-6.5853680268545,0,26,27,324,2,0,0,26,294,15,23.1762561794248,0,12.4615384615385,0.126760563380282,0.0233183856502242,0.206463715025579,0,93.3,119.3
2008,REG,00-0020285,,Alge Crumpler,TE,TE,,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,24,257,1,1,0,140,117,11,18.721016589494,0,1.83571428571429,0.117647058823529,0.12205754141238,0.26191086722396,0,31.7,55.7
2008,REG,00-0020332,,David Martin,TE,TE,,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,31,31,440,3,1,1,331,109,20,32.2329526970862,0,1.32930513595166,0.100977198697068,0.152253909843606,0.258043534936127,0,60,91
2008,REG,00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,40,0,0,0,3,2.22079426376149,0,78,78,1417,6,1,1,961,447,58,117.90629956522,0,1.47450572320499,0.369668246445498,0.544167610419026,0.935419696961565,0,179.7,257.7
2008,REG,00-0020342,,Brandon Manumaleuna,TE,TE,,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,15,127,2,0,0,62,65,6,10.2864198296698,0,2.04838709677419,0.0714285714285714,0.0405493786788751,0.13552742221807,0,24.7,39.7
2008,REG,00-0020381,,Justin McCareins,WR,WR,,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,0.0965591738931835,0,31,32,416,0,2,2,341,92,22,25.9889320730872,0,1.21994134897361,0.175824175824176,0.294219154443486,0.469689671846704,0,38,69
2008,REG,00-0020391,,Jameel Cook,RB,RB,,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,24,0,0,0,7,17,2,0.850216398354064,0,3.42857142857143,0.0508474576271187,0.0328638497652582,0.0992758812763587,0,2.4,5.4
2008,REG,00-0020397,,Chad Johnson,WR,WR,,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,53,53,540,4,0,0,426,114,36,49.9943945151463,0,1.26760563380282,0.203065134099617,0.325190839694657,0.532231288935685,0,78,131
2008,REG,00-0020405,,Marques Tuiasosopo,QB,QB,,2,LV,1,2,4,0,0,3,29,2,0,7,0,0,-5.76312591135502,0,0.571428571428571,,1,11,0,0,0,1,0.555761242983863,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.26,1.26
2008,REG,00-0020407,,Rudi Johnson,RB,RB,,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,76,237,1,1,0,11,-13.7528756050742,0,12,12,88,1,0,0,16,72,4,3.2196351744351,0,5.5,0.0916030534351145,0.0201765447667087,0.151528161489368,0,44.5,56.5
2008,REG,00-0020428,,Robert Ferguson,WR,WR,,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,25,0,0,0,21,4,2,2.10070040170103,0,1.19047619047619,0.0882352941176471,0.0963302752293578,0.199784133837021,0,2.5,5.5
2008,REG,00-0020438,,T.J. Houshmandzadeh,WR,WR,,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.776262302999385,0,92,92,904,4,0,0,545,359,51,84.1468452863952,0,1.65871559633028,0.327402135231317,0.384073291050035,0.759954506582,0,115.3,207.3
2008,REG,00-0020446,,Chris Chambers,WR,WR,,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.362118077231571,0,33,33,462,5,0,0,402,60,21,41.4988532376592,0,1.14925373134328,0.140425531914894,0.24173180998196,0.379850564859713,0,76.3,109.3
2008,REG,00-0020448,,Travis Minor,RB,RB,,5,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,29,0,0,0,3,-1.66151353693567,0,5,5,35,0,0,0,2,33,2,0.0280723869800568,0,17.5,0.106382978723404,0.0091324200913242,0.165967162149033,0,6.4,11.4
2008,REG,00-0020462,,LaMont Jordan,RB,RB,,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,80,363,4,1,0,21,4.96916437990149,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,60.3,60.3
2008,REG,00-0020478,,Monty Beisel,LB,LB,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2008,REG,00-0020480,,Sage Rosenfels,QB,QB,,6,HOU,116,174,1431,6,10,9,58,2,1,1286,659,64,6.26488830592695,0,1.11275272161742,0.0794606658085237,11,37,0,2,1,2,-8.63500766895595,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,60.94,60.94
2008,REG,00-0020490,,Koren Robinson,WR,WR,,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-1.13626209646463,0,31,31,400,2,0,0,258,142,22,32.0487575991137,0,1.55038759689923,0.171270718232044,0.24202626641651,0.426324463839624,0,51.6,82.6
2008,REG,00-0020494,,Santana Moss,WR,WR,,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,27,0,0,0,1,1.92355743749067,0,79,79,1044,6,1,1,503,541,50,78.8557982623704,0,2.07554671968191,0.262458471760797,0.356737588652482,0.643404019697934,1,147.1,226.1
2008,REG,00-0020495,,Nate Clements,SS,DB,,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2008,REG,00-0020498,,Reggie Wayne,WR,WR,,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,82,82,1145,6,0,0,829,316,64,103.186966455824,1,1.38118214716526,0.208651399491094,0.335084882780922,0.547536517183286,0,152.5,234.5
2008,REG,00-0020505,,Adrian Wilson,DB,DB,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,7,0,0.125014859833755,0,0,0.0434782608695652,,,0,0.7,1.7
2008,REG,00-0020507,,Heath Evans,FB,RB,,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,23,0,0,0,4,-2.05006038950523,0,3,3,59,0,0,0,15,44,3,4.51171311817598,0,3.93333333333333,0.111111111111111,0.12,0.250666666666667,0,8.2,11.2
2008,REG,00-0020508,,Moran Norris,RB,RB,,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.229282195214182,0,4,4,16,0,0,0,8,8,0,-0.619539186358452,0,2,0.0952380952380952,0.0363636363636364,0.168311688311688,0,1.7,5.7
2008,REG,00-0020514,,Michael Bennett,RB,RB,,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,12,0,0,0,0,-4.40952810170783,0,1,1,2,0,0,0,-2,4,0,-0.54849443025887,0,-1,0.0384615384615385,-0.0176991150442478,0.0453029271613343,0,1.4,2.4
2008,REG,00-0020516,,Todd Heap,TE,TE,,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,35,36,403,3,1,1,212,184,23,28.7819706998998,0,1.90094339622642,0.157205240174673,0.157738095238095,0.346224526928675,0,56.3,91.3
2008,REG,00-0020527,,Deuce McAllister,RB,RB,,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,107,418,5,0,0,23,-1.88744111020705,0,18,18,128,1,0,0,-31,159,5,7.87107896443922,0,-4.12903225806452,0.076271186440678,-0.0175141242937853,0.102146892655367,0,90.6,108.6
2008,REG,00-0020531,D.Brees,Drew Brees,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i20xlpzdmn7xubotijjd",16,NO,413,635,5069,34,17,13,92,1,1,5006,2311,232,163.060327844624,0,1.01258489812225,0.15373016650796,22,-1,0,5,0,4,-10.8090404944046,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,302.66,302.66
2008,REG,00-0020536,,LaDainian Tomlinson,RB,RB,,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,292,1110,11,0,0,52,-18.6864155710744,0,52,52,421,1,1,0,-20,437,19,24.8054010479035,0,-21.05,0.181184668989547,-0.00979431929480901,0.264920979977954,0,225.1,277.1
2008,REG,00-0020550,,Darnell Dinkins,TE,TE,,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,41,1,0,0,23,18,1,5.85989728674758,0,1.78260869565217,0.0704225352112676,0.0608465608465609,0.148226395409494,0,10.1,15.1
2008,REG,00-0020565,,Cleo Lemon,QB,QB,,1,JAX,0,2,0,0,0,0,0,0,0,10,0,0,-2.73469828208908,0,0,,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
2008,REG,00-0020608,,David Carr,QB,QB,,3,NYG,9,12,115,2,0,1,2,0,0,141,26,7,8.63280678141704,0,0.815602836879433,0.388491679334061,8,10,0,0,0,0,0.425019474001601,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.6,13.6
2008,REG,00-0020613,,Quinn Gray,QB,QB,,1,KC,7,8,76,1,0,0,0,0,0,51,28,5,6.09138984250603,0,1.49019607843137,0.363599112367286,1,27,0,0,0,1,-0.778361714270432,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.74,9.74
2008,REG,00-0020617,,Nate Jackson,WR,WR,,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,11,83,1,0,0,50,33,4,6.12304976553423,0,1.66,0.0691823899371069,0.0379362670713202,0.130328971855585,0,14.3,25.3
2008,REG,00-0020679,,Shaun Hill,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn42ccbwrshm7uksyphy",9,SF,181,288,2046,14,8,23,148,4,0,2295,798,99,27.0031798116924,0,0.891503267973856,0.114719254794061,24,115,2,3,1,11,-0.552939701591823,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,143.34,143.34
2008,REG,00-0020804,,Corey McIntyre,FB,RB,,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,-1,0,0,0,-4,3,0,-1.30947094853036,0,0.25,0.0416666666666667,-0.0163265306122449,0.0510714285714286,0,-0.1,1.9
2008,REG,00-0020805,,Jason McKie,RB,RB,,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,26,2,0,0,5,-1.45551927876659,0,11,11,64,1,1,1,3,61,3,-1.2803865573369,0,21.3333333333333,0.0956521739130435,0.0109090909090909,0.151114624505929,0,25,36
2008,REG,00-0020820,,Jesse Chatman,RB,RB,,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,8,0,0,0,0,-0.408012525003869,0,2,2,5,0,0,0,-3,8,0,-1.80585717003328,0,-1.66666666666667,0.0377358490566038,-0.0109090909090909,0.048967409948542,0,1.3,3.3
2008,REG,00-0021084,,Matt Schobel,TE,TE,,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,10,0,0,0.45840254612267,0,1,0.0714285714285714,0.0684931506849315,0.155088062622309,0,1,3
2008,REG,00-0021147,,Donte' Stallworth,WR,WR,,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-1.08531864266843,0,17,17,170,1,0,0,83,87,8,14.5643172083718,0,2.04819277108434,0.112582781456954,0.100362756952842,0.23912810205242,0,22.6,39.6
2008,REG,00-0021148,,Jeremy Shockey,TE,TE,,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,50,50,483,0,2,2,272,211,30,28.5695150374928,0,1.77573529411765,0.162337662337662,0.144912093766649,0.344944959143148,0,44.3,94.3
2008,REG,00-0021152,,Ashley Lelie,WR,WR,,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,11,197,2,0,0,173,24,9,21.0675196122029,0,1.13872832369942,0.154929577464789,0.313405797101449,0.451778424168198,0,31.7,42.7
2008,REG,00-0021153,,Javon Walker,WR,WR,,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,15,196,1,0,0,164,32,12,15.6961030509556,0,1.19512195121951,0.154639175257732,0.26537216828479,0.417719280685951,0,25.6,40.6
2008,REG,00-0021154,,Daniel Graham,TE,TE,,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,32,389,4,0,0,190,199,20,32.7588261187193,0,2.04736842105263,0.0903954802259887,0.0795311845960653,0.191265049556229,0,62.9,94.9
2008,REG,00-0021159,,Jerramy Stevens,TE,TE,,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,35,36,385,2,0,0,253,132,16,30.3913056199672,0,1.52173913043478,0.149377593360996,0.15921963499056,0.335520134534886,0,50.5,85.5
2008,REG,00-0021163,,Jabar Gaffney,WR,WR,,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,38,468,2,0,0,349,119,26,48.5180260551027,1,1.34097421203438,0.143939393939394,0.256052824651504,0.395146068165144,0,60.8,98.8
2008,REG,00-0021164,,DeShaun Foster,RB,RB,,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,76,234,1,2,1,12,-16.2279210656686,0,16,16,133,1,0,0,54,79,6,5.80615229485336,0,2.46296296296296,0.096969696969697,0.055327868852459,0.184184053651267,0,46.7,62.7
2008,REG,00-0021166,,Josh Reed,WR,WR,,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,56,56,597,1,0,0,449,148,36,49.4388448624926,0,1.32962138084633,0.21875,0.275629220380602,0.521065454266421,0,65.7,121.7
2008,REG,00-0021175,,Andre Davis,WR,WR,,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,13,213,0,0,0,154,59,11,18.3481500846101,0,1.38311688311688,0.0670103092783505,0.112573099415205,0.179316633508169,0,21.3,34.3
2008,REG,00-0021179,,Clinton Portis,RB,RB,,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,342,1487,9,3,3,75,-15.1760397442051,0,28,28,218,0,0,0,-16,234,11,9.35139311287278,0,-13.625,0.0979020979020979,-0.0129764801297648,0.137769610762311,0,218.5,246.5
2008,REG,00-0021182,,Maurice Morris,RB,RB,,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,132,574,0,1,1,27,-9.91542173891763,0,19,19,136,2,0,0,17,119,5,9.24415077863664,0,8,0.135714285714286,0.0213299874529486,0.218502419788493,0,81,100
2008,REG,00-0021184,,Ladell Betts,RB,RB,,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,61,206,1,1,1,15,-12.7756618785583,0,22,22,200,0,0,0,23,177,6,5.03942410204783,0,8.69565217391304,0.123595505617978,0.0302631578947368,0.206577468953282,0,44.6,66.6
2008,REG,00-0021189,,Ryan Denney,DE,DL,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,19,1,0,0,14,5,1,4.38639112265082,0,1.35714285714286,0.05,0.096551724137931,0.142586206896552,0,7.9,8.9
2008,REG,00-0021190,,Antwaan Randle El,RB,RB,,16,WAS,3,4,46,1,0,0,0,0,0,61,22,3,3.74200941086747,0,0.754098360655738,,1,5,0,0,0,0,0.233269629068673,0,53,53,593,4,0,0,387,206,34,54.0383174283488,0,1.53229974160207,0.166144200626959,0.26078167115903,0.43176347075176,0,89.64,142.64
2008,REG,00-0021191,,Antonio Bryant,WR,WR,,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,22,0,0,0,2,1.98977243294939,0,83,83,1248,7,1,1,865,369,60,100.886308783626,0,1.44277456647399,0.245562130177515,0.418278529980658,0.661138166252733,0,167,250
2008,REG,00-0021192,,Deion Branch,WR,WR,,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,30,412,4,0,0,262,150,18,36.8732281522825,0,1.57251908396947,0.211267605633803,0.329974811083123,0.547883776208891,0,65.2,95.2
2008,REG,00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,-3,0,0,0,0,-1.26997949637007,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
2008,REG,00-0021213,,Chris Baker,TE,TE,,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,21,194,0,0,0,144,50,11,16.59054028627,0,1.34722222222222,0.0857142857142857,0.109256449165402,0.20505094298721,0,19.4,40.4
2008,REG,00-0021216,,Brian Westbrook,RB,RB,,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,233,936,9,1,0,49,-8.0356433377358,0,54,54,402,5,1,1,21,381,18,22.9028899741562,0,19.1428571428571,0.1875,0.0123747790218032,0.289912345315262,0,215.8,269.8
2008,REG,00-0021224,,Dante Wesley,DB,DB,,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2008,REG,00-0021227,,Justin Peelle,TE,TE,,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,15,159,2,0,0,46,113,9,16.5867783967988,0,3.45652173913043,0.0925925925925926,0.0380794701986755,0.165544518027962,0,27.9,42.9
2008,REG,00-0021231,,David Garrard,QB,QB,,16,JAX,335,535,3620,15,13,42,288,6,3,4443,1466,182,15.5419699156667,0,0.814764798559532,0.0926708641617956,73,322,2,1,0,31,22.4003884070739,0,1,1,-6,0,0,0,-6,0,0,-1.54120788257569,0,0,0.04,-0.028169014084507,0.0402816901408451,0,216.4,217.4
2008,REG,00-0021236,,Randy McMichael,TE,TE,,4,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,11,139,0,0,0,67,72,5,8.2331592089613,0,2.07462686567164,0.159420289855072,0.165432098765432,0.354932903918411,0,13.9,24.9
2008,REG,00-0021252,,Najeh Davenport,RB,RB,,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,31,0,0,0,3,-0.704307789215818,0,4,4,54,0,0,0,25,29,2,3.27279440691927,0,2.16,0.137931034482759,0.308641975308642,0.422945934440187,0,8.5,12.5
2008,REG,00-0021255,,John Owens,TE,TE,,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,56,1,0,0,28,28,3,3.3793162467191,0,2,0.0769230769230769,0.0412979351032448,0.144293169956887,0,11.6,19.6
2008,REG,00-0021273,,Robert Royal,TE,TE,,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,33,351,1,2,2,240,111,14,12.7463329842336,0,1.4625,0.129411764705882,0.146699266503668,0.296807133611391,0,37.1,70.1
2008,REG,00-0021296,,J.T. O'Sullivan,QB,QB,,9,SF,128,220,1678,8,11,32,197,9,5,1809,930,77,-55.5420780827951,1,0.927584300718629,0.02427236536434,30,145,0,2,1,6,-0.139228915271815,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,81.62,81.62
2008,REG,00-0021304,,John Gilmore,TE,TE,,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,16,159,1,0,0,70,89,8,12.1152192965383,0,2.27142857142857,0.062992125984252,0.0601374570446735,0.136584408907649,0,21.9,37.9
2008,REG,00-0021306,,Adrian Peterson,RB,RB,,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,100,0,0,0,4,-1.33308714593295,0,6,6,45,0,0,0,0,45,1,-0.351437196077313,0,0,0.0731707317073171,0,0.109756097560976,0,14.5,20.5
2008,REG,00-0021314,,Chester Taylor,RB,RB,,16,MIN,1,1,4,1,0,0,0,0,0,4,0,1,2.58779019792564,0,1,,101,399,4,0,0,19,-5.99232810895415,0,45,46,399,2,2,2,42,355,17,14.6940676580028,0,9.5,0.190082644628099,0.0266836086404066,0.303802492990433,0,115.96,160.96
2008,REG,00-0021337,,Ronald Curry,WR,WR,,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.469434012193233,0,19,19,181,2,0,0,159,22,13,22.2475554933189,0,1.13836477987421,0.150793650793651,0.176666666666667,0.349857142857143,0,30.2,49.2
2008,REG,00-0021357,,Rock Cartwright,RB,RB,,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,14,0,0,0,0,-2.13393178215483,0,1,1,-7,0,0,0,-7,0,0,-1.89419815829024,0,1,0.0714285714285714,-0.0813953488372093,0.0501661129568106,0,0.7,1.7
2008,REG,00-0021371,,Darian Barnes,FB,RB,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,34,0,1,0,4,30,1,2.20556589157786,0,8.5,0.0833333333333333,0.025,0.1425,0,3.4,5.4
2008,REG,00-0021376,,T.J. Duckett,RB,RB,,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,62,172,8,0,0,26,8.6336591843121,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,65.2,65.2
2008,REG,00-0021379,,Patrick Ramsey,QB,QB,,1,DEN,2,3,19,0,0,1,5,1,1,12,10,1,-1.41889632795937,0,1.58333333333333,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.24,-1.24
2008,REG,00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",4,CIN,76,130,736,3,4,11,67,2,0,892,333,41,-17.0866643092948,0,0.825112107623319,0.0115585759655717,6,38,0,0,0,2,2.87332877895096,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,37.24,37.24
2008,REG,00-0021500,,Derrick Frost,P,SPEC,,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,0.118100833147764,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2008,REG,00-0021503,,Roderick Hood,CB,DB,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2008,REG,00-0021508,,Greg Lewis,WR,WR,,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,19,247,1,0,0,195,52,13,18.3379610773614,0,1.26666666666667,0.0785123966942149,0.127450980392157,0.206984281315832,0,30.7,49.7
2008,REG,00-0021525,,Casey Fitzsimmons,TE,TE,,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,12,85,1,0,0,66,19,4,4.37163349764887,1,1.28787878787879,0.0794701986754967,0.0702127659574468,0.168354234183458,0,16.5,28.5
2008,REG,00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,60,60,704,8,1,1,476,228,39,60.9724544261714,0,1.47899159663866,0.198675496688742,0.217848970251716,0.450507524209314,0,116.4,176.4
2008,REG,00-0021647,,Jerheme Urban,WR,WR,,13,ARI,1,1,18,0,0,0,0,0,0,15,3,1,1.6686476849427,0,1.2,,0,0,0,0,0,0,,0,34,34,448,4,0,0,284,164,19,39.2690879318742,0,1.57746478873239,0.1,0.132277596646483,0.242594317652538,0,69.52,103.52
2008,REG,00-0021678,,Tony Romo,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdgaxf7djip2ovlkeqjk",13,DAL,276,451,3448,26,14,20,123,8,4,4103,1579,150,48.2030917464202,0,0.840360711674385,0.101877128511563,28,41,0,5,3,4,-31.0975045912613,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,204.02,204.02
2008,REG,00-0021755,,Earnest Graham,RB,RB,,10,TB,1,1,3,1,0,0,0,0,0,3,0,1,1.1628254193929,0,1,,132,563,4,2,2,26,-14.7823456624586,0,23,23,174,0,0,0,50,124,6,8.51755740252242,0,3.48,0.125,0.0520291363163372,0.223920395421436,0,97.82,120.82
2008,REG,00-0021756,,Will Heller,TE,TE,,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,29,0,1,1,19,10,1,-2.30678452062421,0,1.52631578947368,0.08,0.0581039755351682,0.160672782874618,0,0.9,4.9
