season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2019,REG,00-0032227,J.Heuerman,Jeff Heuerman,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3cggxnuwxem6rnkwzvg",8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,20,114,1,0,0,108,42,9,3.89745152782416,0,1.05555555555556,0.0790513833992095,0.0736698499317872,0.170145970051065,0,17.4,31.4
2019,REG,00-0032241,T.Gurley,Todd Gurley,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym7oprwel3dxbab0k7x9",15,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,223,857,12,3,2,51,-28.4796924959159,1,31,49,207,2,0,0,35,196,8,-4.23900386597961,0,5.91428571428572,0.0833333333333333,0.00822368421052632,0.130756578947368,0,188.4,219.4
2019,REG,00-0032245,S.Mannion,Sean Mannion,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcuc7hhiijmt8xtitm77",3,MIN,12,21,126,0,2,0,0,0,0,132,66,6,-4.06089604231896,0,0.954545454545455,-0.0451587453350322,6,-5,0,1,1,0,-5.88351687102113,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.46,-1.46
2019,REG,00-0032256,C.Walford,Clive Walford,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjs40pz6ry6p7jqzckeg",4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,57,0,0,0,80,27,4,2.48190972243901,0,0.7125,0.0487804878048781,0.0574300071787509,0.113371736732443,0,5.7,9.7
2019,REG,00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,83,410,2,1,1,17,-11.9205578639193,0,44,62,410,3,0,0,163,361,18,8.08809482448445,0,2.51533742331288,0.11969111969112,0.0364734840008951,0.205068118337306,0,110,154
2019,REG,00-0032268,M.Mariota,Marcus Mariota,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpbdwpmpd9vht8hzqqq6",7,TEN,95,160,1203,7,2,25,162,2,0,1127,604,50,-7.32140719396566,0,1.06743566992014,0.0294221213237856,24,129,0,1,0,5,3.82397191970643,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,85.02,85.02
2019,REG,00-0032319,R.Travis,Ross Travis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqolizpud8fnjlh1s44h",3,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,51,0,1,1,22,31,1,-3.3469768234645,0,2.31818181818182,0.0625,0.0248306997742664,0.111131489841986,0,3.1,7.1
2019,REG,00-0032320,E.Harris,Erik Harris,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzqjwjllaqqqmrvvqwry",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,1.76445074332878,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2019,REG,00-0032355,C.Rogers,Chester Rogers,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkszsifhpwtjpvjvlxw5",9,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,18,0,0,0,1,1.09845750685781,0,16,28,179,2,0,0,243,69,11,8.08224496642484,0,0.736625514403292,0.102941176470588,0.113498365249883,0.233860620380801,0,31.7,47.7
2019,REG,00-0032377,J.Ferguson,Josh Ferguson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htmbqglun1ydytcfrltb",1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,1,-0.0652759540826082,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
2019,REG,00-0032385,S.Shepard,Sterling Shepard,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbsz1nkk6lnudmcwimer",10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,72,0,0,0,3,3.47114974469878,0,57,83,576,3,0,0,822,179,29,6.45150193885771,1,0.700729927007299,0.229916897506925,0.271018793273986,0.534588501552178,0,84.8,141.8
2019,REG,00-0032392,A.Hooper,Austin Hooper,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jp2z8s6pcanbitupycwc",13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,75,97,787,6,0,0,629,335,41,25.492557561099,1,1.25119236883943,0.185114503816794,0.147548674642271,0.38095582797478,0,116.7,191.7
2019,REG,00-0032393,C.Prosise,C.J. Prosise,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcutby5hu0vtijh6adle",8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,23,72,1,1,1,4,-7.8989312776248,0,10,12,76,0,0,0,51,66,3,2.61328928917646,0,1.49019607843137,0.0869565217391304,0.0376106194690266,0.156762216237014,0,18.8,28.8
2019,REG,00-0032394,N.Vannett,Nick Vannett,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cccwwxb6tvsfhm3ylqul",13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,22,166,0,0,0,140,66,5,5.43820539710578,0,1.18571428571429,0.0526315789473684,0.0395815662991236,0.106654464830439,0,16.6,33.6
2019,REG,00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.396159490570426,0,3,5,21,0,0,0,61,10,0,-1.20461534091737,0,0.344262295081967,0.0609756097560976,0.0886627906976744,0.153527368122518,0,2.1,5.1
2019,REG,00-0032404,T.Ervin,Tyler Ervin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqevofjpvkvuvpdaoggm",2,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,0.617656208283734,0,2,4,11,0,0,0,59,12,1,-0.980260107737416,0,0.186440677966102,0.0434782608695652,0.0577864838393732,0.105667929991909,0,2.1,4.1
2019,REG,00-0032417,P.Perkins,Paul Perkins,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvq9v0mxyltlm9b8lstx",3,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,29,0,0,0,3,-2.99608708592132,0,1,1,9,0,0,0,-1,10,0,0.674265267327428,0,-9,0.0232558139534884,-0.00333333333333333,0.0325503875968992,0,3.8,4.8
2019,REG,00-0032423,T.Davis,Trevor Davis,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hinncjtjusiowdpefuj6",7,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,73,1,0,0,2,1.63501352467574,0,8,11,111,0,1,1,100,65,4,-1.17046953039244,0,1.11,0.0728476821192053,0.0865051903114187,0.169825156396801,0,22.4,30.4
2019,REG,00-0032434,B.Allen,Brandon Allen,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bru1tv2adumstssu7bqw",3,DEN,39,84,515,3,2,9,59,0,0,646,234,20,-21.5483399126687,0,0.797213622291022,-0.0545523286420456,10,39,0,0,0,4,5.02444953180384,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,32.5,32.5
2019,REG,00-0032436,J.Driskel,Jeff Driskel,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vs04xemcmwboamd8fpas",3,DET,62,105,685,4,4,11,46,1,0,851,290,31,-8.56089530752672,0,0.804935370152762,0.0281889315654772,22,151,1,0,0,10,9.90981815842679,0,1,1,6,0,0,0,-3,9,0,0.303282815148123,0,0,0.0232558139534884,-0.01,0.0278837209302326,0,57.1,58.1
2019,REG,00-0032442,E.Roberts,Elandon Roberts,ILB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlludhgfgofjrlhjxqc3",1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,38,1,0,0,7,31,1,3.30406509712338,0,5.42857142857143,0.0344827586206897,0.0227272727272727,0.0676332288401254,0,9.8,10.8
2019,REG,00-0032450,D.Washington,Dwayne Washington,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1nintlpbk2zyxerjpy4",4,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,60,0,0,0,2,-0.221970362123102,0,1,1,6,0,0,0,-5,11,0,0.509832996875048,0,-1.2,0.0277777777777778,-0.0185185185185185,0.0287037037037037,0,6.6,7.6
2019,REG,00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-5,0,0,0,0,-1.2397642028518,0,9,12,170,1,1,1,219,14,6,0.952122137881815,0,0.776255707762557,0.0659340659340659,0.12400906002265,0.185707440916954,0,20.5,29.5
2019,REG,00-0032466,G.Fant,George Fant,T,OL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ldacexcnjy4isq1imivf",1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,14,0,0,-0.48105422151275,0,0,0.04,0.0472972972972973,0.0931081081081081,0,0,0
2019,REG,00-0032540,T.Carson,Tra Carson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpbomacc0snqelgvpz58",2,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,48,0,0,0,3,-6.37647959729657,0,4,4,18,0,0,0,4,14,0,-0.153331751236692,0,4.5,0.129032258064516,0.0176991150442478,0.205937767627748,0,6.6,10.6
2019,REG,00-0032543,A.Erickson,Alex Erickson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnd77vbkyo8srrrkaisu",15,CIN,1,1,26,0,0,0,0,0,0,23,3,1,1.73896077100653,0,1.1304347826087,,5,33,0,0,0,2,0.371288968541194,0,43,78,529,0,1,0,685,227,26,-9.91224179906436,0,0.772262773722628,0.141048824593128,0.147948164146868,0.3151369517925,0,57.24,100.24
2019,REG,00-0032599,J.Perkins,Joshua Perkins,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxy4pbngyjfvrlkytvhk",3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,13,87,1,0,0,124,26,5,1.23624376259977,0,0.701612903225807,0.1,0.15158924205379,0.256112469437653,0,14.7,23.7
2019,REG,00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",15,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,38,205,0,0,0,8,-2.96536095484798,0,34,42,233,1,0,0,4,237,7,-6.4393177733169,0,58.25,0.0903225806451613,0.000917220820912635,0.136125925542381,0,49.8,83.8
2019,REG,00-0032626,G.Allison,Geronimo Allison,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pngohl9rhrwyiaf7ywnz",15,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.295944430516101,0,34,55,287,2,2,1,421,110,16,3.18619181876879,1,0.681710213776722,0.106796116504854,0.0921830523319466,0.224722311389644,0,41.4,75.4
2019,REG,00-0032661,B.Braunecker,Ben Braunecker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjixl9e7vu8gze8324ne",4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,59,1,0,0,111,25,5,2.16813059541164,0,0.531531531531532,0.0808823529411765,0.0988423864648264,0.190513199937143,0,11.9,17.9
2019,REG,00-0032688,R.Chosen,Robbie Chosen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkcncqfwusv19fah3mbt",16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.181860096286982,0,52,96,779,5,1,0,1444,193,35,4.15952891849095,1,0.539473684210526,0.195121951219512,0.358223765814934,0.543439562899722,0,110.3,162.3
2019,REG,00-0032728,Te.Jones,Tevin Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urta5cwlyagell20pqlo",4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,10,61,0,0,0,124,11,1,-10.8230696598731,0,0.491935483870968,0.0840336134453782,0.105442176870748,0.199859943977591,0,6.1,10.1
2019,REG,00-0032741,P.Barber,Peyton Barber,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjcjcrdiztmfwjgcfbux",16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,154,470,6,1,1,23,-33.6827904654776,1,16,24,115,1,0,0,30,118,4,-3.24203354859492,0,3.83333333333333,0.0555555555555556,0.0075642965204236,0.0886283408976298,0,100.5,116.5
2019,REG,00-0032764,D.Henry,Derrick Henry,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpewyoieoj7zeub4fvff",15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,303,1540,16,5,3,73,-3.98906645644456,0,18,24,206,2,0,0,-45,236,4,7.09500230912818,0,-4.57777777777778,0.0664819944598338,-0.014788038120276,0.0893713650055575,0,276.6,294.6
2019,REG,00-0032765,M.Thomas,Michael Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxldsbuw65hfmkzqhw96",16,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-9,0,0,0,0,-1.69913168740459,0,149,185,1725,9,1,0,1497,579,91,98.9972284495528,0,1.15230460921844,0.330948121645796,0.407568744895181,0.781720303895321,0,225.6,374.6
2019,REG,00-0032775,D.Robinson,Demarcus Robinson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceqqkylismka583qo9kk",15,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,55,449,4,0,0,732,103,19,12.941736983838,0,0.613387978142077,0.103578154425612,0.162126245847176,0.268855603731441,0,68.9,100.9
2019,REG,00-0032778,T.Sharpe,Tajae Sharpe,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8fgfxrl2gmdv8thgw1p",13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,35,329,4,0,0,498,58,20,28.7485695210635,0,0.660642570281125,0.0951086956521739,0.146556798116539,0.245252802159838,0,56.9,81.9
2019,REG,00-0032780,J.Howard,Jordan Howard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbvb6bsrmjupmqrrf1n4",9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,119,525,6,0,0,28,-0.452460211177822,0,10,14,69,1,0,0,1,69,3,0.868342022935394,0,69,0.0590717299578059,0.000478697941598851,0.0889426834958281,0,101.4,111.4
2019,REG,00-0032782,W.Smallwood,Wendell Smallwood,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r20rhl0c17ql8dtnl5kz",11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,81,0,0,0,4,-7.70490966824582,0,9,13,64,0,0,0,28,50,4,0.992396618058388,0,2.28571428571429,0.0726256983240224,0.0201874549387167,0.123069765943135,0,14.5,23.5
2019,REG,00-0032791,J.Grant,Jakeem Grant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f2ujcvb61rknhjyxcrsu",9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,5,1,0,0,1,-0.923159321420826,0,19,33,164,0,0,0,406,87,9,-3.34790888457792,0,0.403940886699507,0.103125,0.140727902946274,0.253197032062392,1,28.9,47.9
2019,REG,00-0032794,D.Vitale,Dan Vitale,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x9z1hqodjhb8dio4dr1w",9,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.297623756341636,0,7,12,97,0,0,0,82,56,3,2.75440845492994,0,1.18292682926829,0.0404040404040404,0.0381218038121804,0.0872913232745869,0,10,17
2019,REG,00-0032795,C.Core,Cody Core,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aan5zyvrcyn0wfeh2xdi",1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,28,0,0,0,32,3,2,0.916439315536991,0,0.875,0.113636363636364,0.0891364902506964,0.232850088630033,0,2.8,5.8
2019,REG,00-0032813,E.Penny,Elijhaa Penny,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiebuu94lu81xzneqrsf",8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,39,0,0,0,2,-5.63737210747786,0,2,4,9,0,0,0,-10,22,0,-2.18467917578528,0,-0.9,0.0396039603960396,-0.0109051254089422,0.0517723528077999,1,10.8,12.8
2019,REG,00-0032897,D.Watt,Derek Watt,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrhk6npb7u3tmgzt7rwn",8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,10,1,0,0,6,3.1759981484061,0,3,5,32,0,0,0,10,28,1,2.06690618384164,0,3.2,0.0352112676056338,0.0101626016260163,0.0599307225466621,0,10.2,13.2
2019,REG,00-0032918,C.Ham,C.J. Ham,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyy0xpxazac9lbt7z8zm",13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,17,0,0,0,2,-5.83434106700588,0,17,26,149,1,0,0,41,125,6,0.65492907705694,0,3.63414634146342,0.0742857142857143,0.0178649237472767,0.123934018051665,0,22.6,39.6
2019,REG,00-0032935,J.Holton,Johnny Holton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/has0upkyuzqewhty3pb2",8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,1,0.762212754460052,0,3,15,21,0,0,0,381,10,1,-16.1900049116812,0,0.0551181102362205,0.0617283950617284,0.191361125062783,0.22654538013654,0,3,6
2019,REG,00-0032940,D.Washington,DeAndre Washington,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r89dcprs99qahleja3mz",16,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,108,387,3,0,0,23,-16.5011415297837,0,36,41,292,0,0,0,54,246,10,5.50898947467098,0,5.40740740740741,0.0949074074074074,0.0202171471359042,0.156513114106244,0,85.9,121.9
2019,REG,00-0032945,D.Williams,Duke Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqfjdj83ogwlnoumgacf",4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,19,166,1,0,0,210,50,8,4.89976371143712,0,0.79047619047619,0.153225806451613,0.217842323651452,0.382328336233436,0,22.6,34.6
2019,REG,00-0032950,C.Wentz,Carson Wentz,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/indtay8ngoq8ubhhydbp",16,PHI,388,607,4039,27,7,37,230,10,4,4889,1805,213,42.4226896256196,2,0.826140314992841,0.0767196281538561,62,243,1,5,3,21,-8.71450591163011,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,275.86,275.86
2019,REG,00-0032951,L.Treadwell,Laquon Treadwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5zobcutuqqnd1cxqplo",9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,16,184,1,0,0,190,57,8,11.6881310544014,0,0.968421052631579,0.0592592592592593,0.0966921119592875,0.15657336726039,0,24.4,33.4
2019,REG,00-0032956,A.Janovich,Andy Janovich,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w4nnz0yrfilgpexcseqy",4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,1,0,0,1,1.21494217816507,0,5,5,42,0,0,0,9,33,1,0.685697375040036,0,4.66666666666667,0.0403225806451613,0.00904522613065327,0.0668155292591992,0,10.3,15.3
2019,REG,00-0032972,D.Booker,Devontae Booker,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5fw68qxcmxykv1uchlo",6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,0,-1.09382606118463,0,6,9,57,0,0,0,36,44,1,-2.61306731117324,0,1.58333333333333,0.0638297872340426,0.0324616771866546,0.118467854881722,0,6.6,12.6
2019,REG,00-0032975,J.Williams,Jonathan Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnlboggtjcflj9fxauub",4,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,49,235,1,0,0,13,2.48474852548679,0,5,5,59,0,0,0,-5,64,3,5.64988671778701,0,-11.8,0.0609756097560976,-0.00777604976671851,0.0860201797974434,0,35.4,40.4
2019,REG,00-0032977,R.Higgins,Rashard Higgins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdn4he3iuc2mwx3cfvfj",6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,11,55,1,0,0,116,9,3,3.7604448646401,0,0.474137931034483,0.0518867924528302,0.0696696696696697,0.126598957448014,0,11.5,15.5
2019,REG,00-0032980,M.Johnson,Marcus Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwq2yi4ewqtsx6buynay",8,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,33,277,2,0,0,573,43,12,8.32963251118781,0,0.483420593368237,0.139240506329114,0.263448275862069,0.393274552597119,0,39.7,56.7
2019,REG,00-0032986,J.Holtz,J.P. Holtz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmr1ixr4moaj0cri78sq",5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,91,0,0,0,16,79,4,5.52898486494087,0,5.6875,0.0451977401129944,0.0118782479584261,0.0761113837403898,0,9.1,16.1
2019,REG,00-0033009,T.Boyd,Tyler Boyd,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vconwllovf9jqxpu9mow",16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,23,0,0,0,1,0.816544403787702,0,90,148,1046,5,2,2,1377,348,51,8.11552513920012,0,0.759622367465505,0.251273344651952,0.28462174452253,0.5761452381437,0,132.9,222.9
2019,REG,00-0033025,J.Richard,Jalen Richard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evmn0ccnvk73tukpmk5f",16,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,39,145,0,0,0,10,-7.91004895622609,0,36,43,323,0,1,0,91,236,15,9.584100934307,0,3.54945054945055,0.0924731182795699,0.0313793103448276,0.160675194660734,0,46.8,82.8
2019,REG,00-0033040,T.Hill,Tyreek Hill,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsszbdnkusxc7mduw5be",12,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,23,0,0,0,1,-1.71429245977197,0,58,89,860,7,0,0,1144,280,39,50.0671082852267,0,0.751748251748252,0.220843672456576,0.379814077025232,0.597135362602526,0,130.3,188.3
2019,REG,00-0033045,E.Elliott,Ezekiel Elliott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/qf0zgze0wkbvu9rlvolf",16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,301,1357,12,3,2,78,-5.56643664098259,0,54,71,420,2,0,0,46,395,21,5.04476984855021,0,9.1304347826087,0.1309963099631,0.00978515209529887,0.203344071411359,0,257.7,311.7
2019,REG,00-0033077,D.Prescott,Dak Prescott,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knx0jxponzfkusnyvjkn",16,DAL,388,596,4902,30,11,23,151,4,2,5613,1880,229,124.531039176024,1,0.873329770176376,0.132510272160506,52,277,3,2,0,19,16.7799609799249,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,337.78,337.78
2019,REG,00-0033080,S.DeValve,Seth DeValve,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrihd72oevgvvbhb8l6g",7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,18,140,0,0,0,109,61,7,3.87099241625401,0,1.28440366972477,0.0782608695652174,0.0619670267197271,0.160768223051635,0,14,26
2019,REG,00-0033090,H.Henry,Hunter Henry,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdjob9akppefyo7py5tj",12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,55,76,652,5,1,1,779,159,36,23.4860775030095,1,0.836970474967908,0.181384248210024,0.208066239316239,0.417722739836403,0,95.2,150.2
2019,REG,00-0033094,M.Hall,Marvin Hall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgyruyvyeuy4cwxhysox",7,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.341101547935978,0,7,11,261,1,0,0,304,36,7,17.1893011092907,0,0.858552631578947,0.0468085106382979,0.127090301003344,0.159175976659788,0,32.8,39.8
2019,REG,00-0033106,J.Goff,Jared Goff,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nyitt4ybuzopzjzddafi",16,LA,394,626,4638,22,16,22,170,7,4,4841,2244,220,62.7917505406268,0,0.958066515182814,0.0745876355847959,33,40,2,3,1,5,-11.8138118102358,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,247.52,247.52
2019,REG,00-0033110,T.Higbee,Tyler Higbee,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk9c6lr4d1pdt9sr86ua",14,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,69,89,734,3,0,0,591,390,36,28.7041434541024,0,1.2419627749577,0.159498207885305,0.138407494145199,0.336132557729596,0,91.4,160.4
2019,REG,00-0033111,P.Cooper,Pharoh Cooper,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnsqfcfqiehw5aocr1lg",11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.106231682235375,0,25,33,243,1,0,0,336,70,10,15.5270272871992,0,0.723214285714286,0.0990990990990991,0.135922330097087,0.24379427971661,0,30.5,55.5
