season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2001,REG,00-0004673,,Tim Dwight,WR,WR,,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,24,1,0,0,1,2.78432268300094,0,25,50,406,0,0,0,0,0,22,2.21847648514504,0,0,0.153846153846154,,,1,55,80
2001,REG,00-0004694,,Kevin Dyson,WR,WR,,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,54,112,825,7,0,0,0,0,37,24.9177959755005,1,0,0.221343873517787,,,0,126.5,180.5
2001,REG,00-0004768,,Marc Edwards,FB,RB,,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,51,141,1,2,2,15,-10.5849937822204,0,25,39,166,2,1,1,0,0,10,-5.40355375375029,0,0,0.0821052631578947,,,0,42.7,67.7
2001,REG,00-0004780,,Troy Edwards,WR,WR,,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,28,1,0,0,1,1.80465390293878,0,19,35,283,0,1,1,0,0,12,0.805299401321803,0,0,0.086848635235732,,,1,41.1,60.1
2001,REG,00-0004888,,Bert Emanuel,WR,WR,,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,45,246,0,0,0,0,0,14,-6.2776376028008,0,0,0.144694533762058,,,0,24.6,45.6
2001,REG,00-0004915,,Bobby Engram,WR,WR,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,29,51,400,0,0,0,0,0,24,18.5815830791114,0,0,0.113082039911308,,,0,40,69
2001,REG,00-0005091,,Kevin Faulk,RB,RB,,15,NE,1,1,23,0,0,0,0,0,0,0,0,1,1.76915976172313,0,0,,41,169,1,0,0,9,-0.603094816579931,0,30,36,189,2,1,1,0,0,9,3.42169020681258,0,0,0.111111111111111,,,0,52.72,82.72
2001,REG,00-0005092,,Marshall Faulk,RB,RB,,14,LA,0,1,0,0,0,0,0,0,0,0,0,0,-0.36587227624841,0,,,260,1382,12,2,2,70,21.4528633347664,1,83,104,765,9,1,1,0,0,40,35.0354889274547,0,0,0.221276595744681,,,0,336.7,419.7
2001,REG,00-0005101,,Christian Fauria,TE,TE,,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,40,188,1,1,1,0,0,11,1.92738238200065,1,0,0.0934579439252336,,,0,24.8,45.8
2001,REG,00-0005106,,Brett Favre,QB,QB,,16,GB,314,510,3921,32,15,21,146,7,2,0,0,187,85.9278215787942,1,0,0.107275927622932,38,56,1,8,2,5,-26.5344805619825,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,260.44,260.44
2001,REG,00-0005113,,Jeff Feagles,P,SPEC,,2,SEA,0,2,0,0,0,0,0,2,0,0,0,0,-3.02060226211324,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2001,REG,00-0005180,,Jay Fiedler,QB,QB,,16,MIA,272,449,3248,20,19,27,178,3,3,0,0,152,36.2916640112096,0,0,0.101598818883291,73,321,4,3,1,26,30.20509579184,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,220.02,220.02
2001,REG,00-0005229,,Jim Finn,FB,RB,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.438883226830512,0,,0.0204081632653061,,,0,0,0
2001,REG,00-0005231,,Brian Finneran,WR,WR,,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,41,491,3,0,0,0,0,18,28.166957577805,0,0,0.1025,,,0,67.1,90.1
2001,REG,00-0005324,,Terrell Fletcher,RB,RB,,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,107,0,0,0,7,-1.51847279135287,0,23,29,184,0,1,1,0,0,8,6.16094432873175,0,0,0.0833333333333333,,,0,27.1,50.1
2001,REG,00-0005363,,Doug Flutie,QB,QB,,16,LAC,294,521,3464,15,18,25,168,2,0,0,0,166,35.7141858975664,0,0,0.0694121404885287,52,192,1,4,2,12,-6.8993816263219,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,183.76,183.76
2001,REG,00-0005562,,Antonio Freeman,WR,WR,,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-5,0,0,0,0,-2.15368540037889,0,52,108,818,6,0,0,0,0,40,20.2440488545104,1,0,0.214711729622266,,,0,119.3,171.3
2001,REG,00-0005589,,Gus Frerotte,QB,QB,,4,DEN,30,48,308,3,0,3,21,2,1,0,0,19,11.7325623591659,0,0,0.117799650766068,10,9,1,0,0,2,-2.79065225599334,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,29.22,29.22
2001,REG,00-0005609,,Scott Frost,DB,DB,,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.0554070037323982,0,0,2,0,0,0,0,0,0,0,-2.06554665305885,0,,0.0540540540540541,,,0,0.1,0.1
2001,REG,00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,120,453,3,0,0,27,-6.60475940973844,0,16,20,127,1,0,0,0,0,3,-0.938059792666878,0,0,0.072992700729927,,,0,82,98
2001,REG,00-0005668,,Oronde Gadsden,WR,WR,,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,55,93,674,3,1,1,0,0,34,11.4895702869136,0,0,0.234256926952141,,,0,83.4,138.4
2001,REG,00-0005720,,Joey Galloway,WR,WR,,16,DAL,1,1,-1,0,0,0,0,0,0,0,0,0,-1.271701478865,0,0,,3,32,0,0,0,2,0.973019906879284,0,52,112,699,3,1,0,0,0,33,-9.45782936666672,0,0,0.281407035175879,,,0,91.06,143.06
2001,REG,00-0005732,,Kendall Gammon,LS,SPEC,,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-4.13096808234695,0,,0.0384615384615385,,,0,0,0
2001,REG,00-0005741,,Rich Gannon,QB,QB,,16,LV,361,549,3828,27,9,27,155,9,4,0,0,194,98.2486207914552,0,0,0.104493857658353,63,231,2,3,3,17,-2.67707363657465,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,266.22,266.22
2001,REG,00-0005755,,Jeff Garcia,QB,QB,,16,SF,316,504,3538,32,12,26,114,3,1,0,0,183,88.0033994968827,1,0,0.108711556606006,72,254,5,6,2,20,-6.44656619151377,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,296.92,296.92
2001,REG,00-0005779,,Charlie Garner,RB,RB,,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,211,839,1,2,2,31,-21.0721481981292,0,72,91,578,2,0,0,0,0,28,14.3654999627926,0,0,0.169144981412639,,,0,155.7,227.7
2001,REG,00-0005816,,Olandis Gary,RB,RB,,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,57,228,1,0,0,12,3.19621611351613,0,4,5,29,0,0,0,0,0,1,1.08401445119132,0,0,0.0495049504950495,,,0,31.7,35.7
2001,REG,00-0005822,,Sam Gash,FB,RB,,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-1,0,0,0,0,-1.393956599175,0,9,14,80,1,0,0,0,0,3,-3.20849831664236,0,0,0.042042042042042,,,0,13.9,22.9
2001,REG,00-0005883,,Eddie George,RB,RB,,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,315,939,5,8,6,38,-72.9460927252873,0,37,50,279,0,0,0,0,11,11,0.192483669060695,0,0,0.102669404517454,,,0,139.8,176.8
2001,REG,00-0005885,,Jeff George,QB,QB,,2,WAS,23,42,168,0,3,6,38,0,0,0,0,6,-23.5799788046861,0,0,0.0419402399898416,4,0,0,2,1,1,-3.66794281013426,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.28,-1.28
2001,REG,00-0005903,,Jammi German,WR,WR,,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,65,0,0,0,0,0,4,2.72209951351397,0,0,0.0731707317073171,,,0,6.5,13.5
2001,REG,00-0005932,,Damon Gibson,WR,WR,,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,19,0,0,0,1,0.907124890829436,0,2,3,13,0,0,0,0,0,0,-0.819922436028719,0,0,0.0333333333333333,,,0,3.2,5.2
2001,REG,00-0006043,,Terry Glenn,WR,WR,,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,24,204,1,0,0,0,0,11,3.54091910957682,0,0,0.208695652173913,,,0,26.4,40.4
2001,REG,00-0006101,,Tony Gonzalez,TE,TE,,16,KC,1,1,40,0,0,0,0,0,0,0,0,1,2.65599418559577,0,0,,1,9,0,0,0,0,0.83168496703729,0,73,118,917,6,0,0,0,0,49,32.7363146943542,1,0,0.229126213592233,,,0,132.2,205.2
2001,REG,00-0006133,,Hunter Goodwin,TE,TE,,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,10,27,0,0,0,0,0,0,-1.50660833669826,0,0,0.0564971751412429,,,0,2.7,6.7
2001,REG,00-0006208,,Jay Graham,RB,RB,,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,43,0,0,0,4,-1.53947786963545,0,1,1,6,0,0,0,0,0,0,0.246053284732625,0,0,0.0434782608695652,,,0,4.9,5.9
2001,REG,00-0006210,,Jeff Graham,WR,WR,,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,52,110,811,5,1,1,0,0,41,30.9195577649736,0,0,0.238611713665944,,,0,109.1,161.1
2001,REG,00-0006212,,Kent Graham,QB,QB,,2,WAS,13,19,131,2,0,2,16,0,0,0,0,9,7.11895736301085,0,0,0.0868167520024898,7,-7,0,2,0,0,-5.01150199717356,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.54,12.54
2001,REG,00-0006223,,Martin Gramatica,K,SPEC,,1,TB,0,1,0,0,0,0,0,0,0,0,0,0,-2.84100969042629,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2001,REG,00-0006300,,Elvis Grbac,QB,QB,,14,BAL,265,467,3033,15,18,28,215,6,4,0,0,149,-36.5161650051201,0,0,0.0400012382035678,21,18,1,3,1,2,-17.0104191333376,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,143.12,143.12
2001,REG,00-0006305,,Ahman Green,RB,RB,,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,304,1387,9,5,4,57,-15.6986462926703,0,62,82,594,2,0,0,0,0,24,10.2022932074877,0,0,0.163021868787276,,,0,256.1,318.1
2001,REG,00-0006331,,Jacquez Green,WR,WR,,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,36,59,402,1,0,0,0,0,25,10.399642976375,0,0,0.136574074074074,,,0,46.2,82.2
2001,REG,00-0006355,,Trent Green,QB,QB,,16,KC,296,523,3783,17,24,39,198,6,0,0,0,176,-7.79657193524726,2,0,0.0441379292687981,35,158,0,5,3,8,-11.0409550307936,1,1,1,1,0,0,0,0,0,0,-1.20427344320342,0,0,0.0277777777777778,,,0,187.22,188.22
2001,REG,00-0006423,,Brian Griese,QB,QB,,15,DEN,275,451,2827,23,19,38,241,4,0,0,0,150,-18.203275171379,2,0,0.0436581328030788,50,173,1,3,1,15,-8.78416389006057,0,1,1,-6,0,0,0,0,0,0,-1.40126125421375,0,0,0.0384615384615385,,,0,191.78,192.78
2001,REG,00-0006516,,Mike Gruttadauria,C,OL,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,1,0,0,-0.378322221455164,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
2001,REG,00-0006627,,Az-Zahir Hakim,WR,WR,,15,LA,1,1,51,1,0,0,0,0,0,0,0,1,4.19937861361541,0,0,,11,50,0,2,0,2,4.30456514725571,0,39,53,374,3,2,1,0,0,21,13.0228493493286,0,0,0.10515873015873,,,0,64.44,103.44
2001,REG,00-0006666,,Lamont Hall,TE,TE,,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,1,1,0,0,1,-3.02006048022304,0,0,0.0357142857142857,,,0,-0.5,1.5
2001,REG,00-0006799,,Chris Hanson,P,SPEC,,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,1,0,0,-8.83648590743542,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2001,REG,00-0006804,,Patrick Hape,TE,TE,,11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-4.19119522743858,0,15,19,96,3,0,0,0,0,7,2.09113813005388,0,0,0.0555555555555556,,,0,27.6,42.6
2001,REG,00-0006848,,Terry Hardy,TE,TE,,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,22,79,2,1,0,0,0,6,-2.24935660383198,0,0,0.0960698689956332,,,0,19.9,30.9
2001,REG,00-0006930,,Derrick Harris,RB,RB,,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,7,0,0,0,0,0,0,-0.678611536393873,0,0,0.0428571428571429,,,0,0.7,1.7
2001,REG,00-0006949,,Jackie Harris,TE,TE,,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,25,141,2,0,0,0,0,7,5.54953108380957,0,0,0.0874125874125874,,,0,26.1,41.1
2001,REG,00-0007024,,Marvin Harrison,WR,WR,,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.364265620242804,0,109,164,1524,15,0,0,0,0,75,64.8013938670447,0,0,0.302025782688766,,,0,242.7,351.7
2001,REG,00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",13,SEA,176,321,2023,7,8,38,251,3,2,0,0,92,-22.6932245733148,0,0,0.0402417580281387,40,141,0,3,0,13,3.08973406757314,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,103.02,103.02
2001,REG,00-0007103,,Matt Hatchette,WR,WR,,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,15,44,0,0,0,0,0,2,-7.85605125932489,0,0,0.0903614457831325,,,0,4.4,6.4
2001,REG,00-0007143,,Chris Hayes,DB,DB,,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2001,REG,00-0007144,,Donald Hayes,WR,WR,,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,52,105,597,2,1,0,0,0,33,-13.2360949002784,0,0,0.184859154929577,,,0,71.7,123.7
2001,REG,00-0007180,,Garrison Hearst,RB,RB,,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,252,1206,4,0,0,53,17.3569445467572,0,41,55,347,1,1,1,0,0,15,0.475441549401958,0,0,0.110441767068273,,,0,183.3,224.3
2001,REG,00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,55,1,0,0,0,0,4,2.6937851528055,0,0,0.0437710437710438,,,0,11.5,19.5
2001,REG,00-0007254,,William Henderson,FB,RB,,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,11,0,0,0,2,-0.103601993187832,0,21,28,193,0,0,0,0,0,8,2.599998665845,0,0,0.0721649484536082,,,0,20.4,41.4
2001,REG,00-0007308,,Craig Hentrich,P,SPEC,,2,TEN,0,2,0,0,1,0,0,0,0,0,0,0,-2.68094815649965,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
2001,REG,00-0007357,,Chris Hetherington,FB,RB,,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,12,0,0,0,1,0.0941567831905559,0,23,35,124,0,0,0,0,0,1,-19.2407134474488,0,0,0.130111524163569,,,0,13.6,36.6
2001,REG,00-0007389,,Skip Hicks,RB,RB,,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,56,341,1,0,0,11,2.86379228935105,0,5,6,22,0,0,0,0,0,1,-1.16628675101648,0,0,0.0631578947368421,,,0,42.3,47.3
2001,REG,00-0007468,,Ike Hilliard,WR,WR,,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,21,0,0,0,1,2.0091943728039,0,52,88,659,6,0,0,0,0,35,34.490370658713,0,0,0.179226069246436,,,0,104,156
2001,REG,00-0007546,,James Hodgins,RB,RB,,7,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-0.515684546029661,0,4,7,24,1,0,0,0,0,2,-3.10629326512571,0,0,0.04,,,0,8.9,12.9
2001,REG,00-0007576,,Kelly Holcomb,QB,QB,,1,CLE,7,12,114,1,0,0,0,0,0,0,0,5,7.52892150275875,0,0,0.193931294773691,1,0,0,0,0,0,-2.72640904755099,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.56,8.56
2001,REG,00-0007579,,Robert Holcombe,FB,RB,,5,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,42,1,1,1,5,-4.35387257614639,0,1,1,14,0,0,0,0,0,1,0.803790400736034,0,0,0.0208333333333333,,,0,9.6,10.6
2001,REG,00-0007661,,Priest Holmes,RB,RB,,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,327,1555,8,2,1,80,17.9125769850162,0,62,75,614,2,2,1,0,0,21,11.397718930725,0,0,0.145631067961165,,,0,272.9,334.9
2001,REG,00-0007681,,Torry Holt,WR,WR,,16,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.49210112751462,0,81,133,1363,7,2,0,0,0,58,64.4939720566228,0,0,0.244036697247706,,,0,178.3,259.3
2001,REG,00-0007744,,Joe Horn,WR,WR,,16,NO,0,1,0,0,0,0,0,0,0,0,0,0,-0.490485729184002,0,,,1,4,0,0,0,0,0.0879263438982889,0,83,156,1265,9,1,1,0,0,59,42.4205763724836,0,0,0.287292817679558,,,0,178.9,261.9
2001,REG,00-0007798,,Desmond Howard,WR,WR,,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,25,0,0,0,1,-0.248417815600988,0,10,14,133,1,0,0,0,0,5,9.69116930037853,0,0,0.0468227424749164,,,0,21.8,31.8
2001,REG,00-0007834,,Brock Huard,QB,QB,,1,SEA,9,17,127,1,0,1,5,0,0,0,0,6,4.38615458382992,0,0,0.139468633029941,1,11,0,0,0,1,0.43556790339062,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.18,10.18
2001,REG,00-0007969,,Richard Huntley,RB,RB,,13,CAR,0,1,0,0,0,1,0,1,1,0,0,0,-4.34294413856696,0,,,165,665,2,2,1,29,-26.1651591767212,0,21,32,101,1,0,0,0,0,3,-7.13920645794783,0,0,0.0784313725490196,,,0,90.6,111.6
2001,REG,00-0008059,,Qadry Ismail,WR,WR,,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,74,134,1059,7,1,1,0,0,50,30.7561764567916,1,0,0.24860853432282,,,0,147.9,221.9
2001,REG,00-0008060,,Raghib Ismail,WR,WR,,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,31,0,0,0,2,-3.1159779560985,0,53,93,834,2,0,0,0,0,30,20.8517063754186,0,0,0.271929824561404,,,0,98.5,151.5
2001,REG,00-0008178,,Raymond Jackson,DB,DB,,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.624439597595483,0,,0.0384615384615385,,,0,0,0
2001,REG,00-0008190,,Sheldon Jackson,TE,TE,,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,1,1,0,0,0,0,1,-3.13542709205705,0,0,0.0289017341040462,,,0,6.1,7.1
2001,REG,00-0008196,,Terry Jackson,RB,RB,,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,138,1,1,1,9,2.07030798058258,0,12,14,91,2,0,0,0,0,5,9.13059977944772,0,0,0.0522388059701493,,,0,38.9,50.9
2001,REG,00-0008210,,Willie Jackson,WR,WR,,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,81,135,1046,5,0,0,0,0,54,33.72551385215,1,0,0.248618784530387,,,0,136.6,217.6
2001,REG,00-0008241,,Edgerrin James,RB,RB,,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,151,662,3,2,1,40,0.484943455558344,0,24,29,193,0,1,1,0,0,9,1.23346232576296,1,0,0.140776699029126,,,0,101.5,125.5
2001,REG,00-0008300,,Patrick Jeffers,WR,WR,,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,33,127,0,0,0,0,0,7,-12.9402975734466,0,0,0.108552631578947,,,0,12.7,26.7
2001,REG,00-0008313,,Shawn Jefferson,WR,WR,,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,37,65,539,2,0,0,0,0,27,15.8110228656899,1,0,0.152941176470588,,,0,67.9,104.9
2001,REG,00-0008357,,MarTay Jenkins,WR,WR,,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,4,0,0,0,1,-0.757911367400084,0,32,54,518,3,0,0,0,0,25,24.9090804432472,0,0,0.123569794050343,,,0,70.2,102.2
2001,REG,00-0008391,,Travis Jervey,RB,RB,,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,0,-1.3916937460308,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
2001,REG,00-0008400,,James Jett,WR,WR,,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,19,0,0,0,0,0,0,-1.58111040113727,0,0,0.0379746835443038,,,0,1.9,3.9
2001,REG,00-0008401,,John Jett,P,SPEC,,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-2.9512163347099,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2001,REG,00-0008442,,Brad Johnson,QB,QB,,16,TB,340,559,3406,13,11,44,269,3,2,0,0,179,9.69782874897532,2,0,0.0655492804070873,39,120,3,1,0,19,13.3426349300207,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,196.24,196.24
2001,REG,00-0008454,,Charles Johnson,WR,WR,,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,25,111,1,0,0,0,0,6,-2.34585092139378,0,0,0.0793650793650794,,,0,17.1,31.1
2001,REG,00-0008529,,J.J. Johnson,RB,RB,,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,22,0,0,0,0,-1.59388107253916,0,4,6,21,0,0,0,0,0,2,-2.93682247563265,0,0,0.0594059405940594,,,0,4.3,8.3
2001,REG,00-0008560,,Kevin Johnson,WR,WR,,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,84,129,1097,9,2,0,0,0,54,49.1406307269223,0,0,0.281045751633987,,,0,163.7,247.7
2001,REG,00-0008561,,Keyshawn Johnson,WR,WR,,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,106,180,1266,1,2,1,0,0,67,32.2807384602291,0,0,0.326678765880218,,,0,130.6,236.6
2001,REG,00-0008566,,Lee Johnson,P,SPEC,,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-19,0,1,1,0,-5.86971118533984,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-3.9,-3.9
2001,REG,00-0008568,,Leon Johnson,RB,RB,,8,CHI,1,1,18,0,0,0,0,0,0,0,0,1,1.00347307487391,0,0,,20,99,4,0,0,10,2.15916250477312,0,1,2,0,0,0,0,0,0,0,-1.23037573159672,0,,0.0666666666666667,,,0,34.62,35.62
2001,REG,00-0008598,,Pat Johnson,WR,WR,,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,12,57,1,0,0,0,0,4,-2.68161806065473,0,0,0.1,,,0,11.7,16.7
2001,REG,00-0008612,,Rob Johnson,QB,QB,,8,BUF,134,216,1465,5,7,31,196,5,4,0,0,70,-36.7242270728569,0,0,0.0264441240507158,36,241,1,1,0,12,8.96079523192052,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,86.7,86.7
2001,REG,00-0008723,,Damon Jones,TE,TE,,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,140,1,1,1,0,0,7,-12.2718479215982,0,0,0.0698924731182796,,,0,18,26
2001,REG,00-0008749,,Freddie Jones,TE,TE,,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,35,60,388,4,0,0,0,0,23,8.87710555467668,0,0,0.127659574468085,,,0,62.8,97.8
2001,REG,00-0008841,,Reggie Jones,WR,WR,,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,29,0,0,0,0,0,0,-3.33499116331376,0,0,0.0638297872340426,,,0,2.9,7.9
2001,REG,00-0008903,,Andrew Jordan,TE,TE,,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,11,1,0,0,0,0,1,-1.45121078746161,0,0,0.0325581395348837,,,0,7.1,10.1
2001,REG,00-0008921,,Randy Jordan,RB,RB,,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,59,0,0,0,1,-1.58971120341448,0,9,15,63,0,0,0,0,0,1,-4.702868439832,0,0,0.0443786982248521,,,0,12.2,21.2
2001,REG,00-0008941,,Kerry Joseph,DB,DB,,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.75364067405462,0,,0.0384615384615385,,,0,0,0
2001,REG,00-0008962,,Joe Jurevicius,WR,WR,,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,51,92,706,3,0,0,0,0,36,22.5091276628346,0,0,0.18436873747495,,,0,88.6,139.6
