season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2003,REG,00-0006777,,Karl Hankton,WR,WR,,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,27,0,0,0,0,0,2,2.57660061423667,0,0,0.0606060606060606,,,0,2.7,4.7
2003,REG,00-0006804,,Patrick Hape,TE,TE,,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,30,0,0,0,0,0,2,2.0011168908095,0,0,0.0731707317073171,,,0,3,6
2003,REG,00-0007024,,Marvin Harrison,WR,WR,,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.277064732508734,0,94,94,1272,10,2,2,0,0,60,99.4433088974267,0,0,0.265536723163842,,,0,183.5,277.5
2003,REG,00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",16,SEA,313,513,3844,26,15,42,246,2,1,0,0,187,76.8782022817515,0,0,0.110247481459842,36,125,2,2,0,10,-2.47453789250577,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,250.26,250.26
2003,REG,00-0007103,,Matt Hatchette,WR,WR,,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,15,203,2,0,0,0,0,10,21.2486096708312,0,0,0.1171875,,,0,32.3,47.3
2003,REG,00-0007180,,Garrison Hearst,RB,RB,,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,178,768,3,2,2,38,-14.5749260785513,0,25,25,211,1,0,0,0,0,7,13.4088475395866,0,0,0.115740740740741,,,0,117.9,142.9
2003,REG,00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,18,134,0,0,0,0,0,4,5.68181970424485,0,0,0.119205298013245,,,0,13.4,31.4
2003,REG,00-0007254,,William Henderson,FB,RB,,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,24,214,3,0,0,0,0,14,15.0996171770967,0,0,0.106194690265487,,,0,39.4,63.4
2003,REG,00-0007308,,Craig Hentrich,P,SPEC,,5,TEN,2,5,25,0,0,0,0,0,0,0,0,2,-1.01136225444498,0,0,0.0256732119134431,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
2003,REG,00-0007357,,Chris Hetherington,FB,RB,,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,0,0,1,1.02461323747411,0,0,0.0645161290322581,,,0,2.3,4.3
2003,REG,00-0007468,,Ike Hilliard,WR,WR,,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,19,0,0,0,1,1.15619273739867,0,60,60,608,6,2,2,0,0,38,49.1191603799234,0,0,0.204778156996587,,,0,94.7,154.7
2003,REG,00-0007546,,James Hodgins,RB,RB,,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,1,-0.143786637054291,0,14,14,58,2,1,0,0,0,2,2.76874952562503,0,0,0.0858895705521472,,,0,18.4,32.4
2003,REG,00-0007576,,Kelly Holcomb,QB,QB,,10,CLE,193,302,1797,10,12,21,166,4,2,0,0,94,-21.0509824953532,0,0,0.0407327070249852,8,7,0,1,0,0,-7.09891822544159,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,84.58,84.58
2003,REG,00-0007579,,Robert Holcombe,FB,RB,,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,63,201,1,2,1,11,-18.2203328393301,1,19,19,140,1,0,0,0,19,5,1.89800923451548,0,0,0.087962962962963,,,0,46.1,65.1
2003,REG,00-0007661,,Priest Holmes,RB,RB,,16,KC,0,1,0,0,0,0,0,0,0,0,0,0,-1.21116994069266,0,,,320,1420,27,1,1,88,39.5742183208522,0,74,74,690,0,0,0,0,0,36,33.6592082584102,0,0,0.218289085545723,,,0,371,445
2003,REG,00-0007681,,Torry Holt,WR,WR,,16,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.0639176475815475,0,117,117,1696,12,1,0,0,0,84,160.58839957169,0,0,0.310344827586207,,,0,242.1,359.1
2003,REG,00-0007744,,Joe Horn,WR,WR,,15,NO,1,1,14,0,0,0,0,0,0,0,0,1,0.892313482356258,0,0,,2,15,0,0,0,1,0.482740672305226,0,78,78,973,10,2,0,0,0,52,93.32910595875,0,0,0.260869565217391,,,0,159.36,237.36
2003,REG,00-0007834,,Brock Huard,QB,QB,,2,IND,2,3,22,0,0,1,3,0,0,0,0,2,0.932064698426984,0,0,,2,9,0,1,0,0,-0.852893452625722,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.78,1.78
2003,REG,00-0007835,,Damon Huard,QB,QB,,1,NE,0,1,0,0,0,0,0,0,0,0,0,0,-1.39903314202093,0,,,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
2003,REG,00-0008241,,Edgerrin James,RB,RB,,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,309,1257,11,5,3,83,-8.57008310005767,0,51,51,292,0,0,0,0,0,8,6.06185466307444,0,0,0.175257731958763,,,0,214.9,265.9
2003,REG,00-0008313,,Shawn Jefferson,WR,WR,,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.206597039476037,0,6,6,46,0,0,0,0,0,2,-1.067556013586,0,0,0.0545454545454545,,,0,4.9,10.9
2003,REG,00-0008442,,Brad Johnson,QB,QB,,16,TB,354,570,3821,26,21,20,111,5,1,0,0,184,42.2970271299384,1,0,0.0745967866720969,25,33,0,1,1,4,-7.18102204613388,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,216.14,216.14
2003,REG,00-0008560,,Kevin Johnson,WR,WR,,15,JAX,0,1,0,0,0,0,0,0,0,0,0,0,-0.381832993822172,0,,,0,0,0,0,0,0,,0,58,58,634,3,0,0,0,0,32,58.2998979068652,0,0,0.2,,,0,81.4,139.4
2003,REG,00-0008561,,Keyshawn Johnson,WR,WR,,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,45,45,601,3,0,0,0,0,33,54.7455323303106,0,0,0.194805194805195,,,0,78.1,123.1
2003,REG,00-0008568,,Leon Johnson,RB,RB,,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,26,0,0,0,1,0.353238154551946,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.6,2.6
2003,REG,00-0008598,,Pat Johnson,WR,WR,,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,15,170,1,0,0,0,0,11,21.0966305684706,0,0,0.104895104895105,,,0,23,38
2003,REG,00-0008612,,Rob Johnson,QB,QB,,3,LV,11,20,93,0,1,4,21,0,0,0,0,5,-11.4344064138131,0,0,0.0332594772575345,3,21,0,0,0,1,0.611129315919243,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.82,3.82
2003,REG,00-0008749,,Freddie Jones,TE,TE,,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,55,55,517,3,0,0,0,0,19,33.8021717348985,0,0,0.189655172413793,,,0,69.7,124.7
2003,REG,00-0008962,,Joe Jurevicius,WR,WR,,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,12,118,2,0,0,0,0,9,11.6357945743366,0,0,0.12,,,0,23.8,35.8
2003,REG,00-0009007,,Danny Kanell,QB,QB,,5,DEN,53,103,442,2,5,2,24,2,0,0,0,26,-31.8419512546767,0,0,0.0267144691615884,6,5,0,1,0,1,-1.77602118207142,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.18,16.18
2003,REG,00-0009119,,Reggie Kelly,TE,TE,,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,13,81,1,0,0,0,0,3,2.91939713525648,0,0,0.0706521739130435,,,0,14.1,27.1
2003,REG,00-0009163,,Eddie Kennison,WR,WR,,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,0,-0.16404794214759,0,56,56,854,5,1,1,0,0,43,76.8337282200228,0,0,0.165191740412979,,,0,114.3,170.3
2003,REG,00-0009266,,Shaun King,QB,QB,,3,TB,15,22,130,1,1,3,25,0,0,0,0,6,-3.30804323725686,0,0,0.0332705817871655,4,20,0,0,0,3,1.80362504004734,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.2,9.2
2003,REG,00-0009311,,Jon Kitna,QB,QB,,16,CIN,325,521,3605,26,15,37,253,7,4,0,0,181,48.4729626270606,0,0,0.0948553117747469,38,117,0,2,0,7,-2.20040001673624,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,221.9,221.9
2003,REG,00-0009323,,Jimmy Kleinsasser,TE,TE,,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,15,0,0,0,1,1.34793084673584,0,46,46,401,4,0,0,0,0,23,41.187145395597,0,0,0.151315789473684,,,0,65.6,111.6
2003,REG,00-0009417,,Rob Konrad,FB,RB,,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,17,0,0,0,1,-0.0545179670443758,0,16,16,166,0,0,0,0,0,9,13.9092360425566,0,0,0.129032258064516,,,0,18.3,34.3
2003,REG,00-0009443,,Brian Kozlowski,TE,TE,,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,10,87,0,0,0,0,0,7,8.77541705805925,0,0,0.0714285714285714,,,0,8.7,18.7
2003,REG,00-0009472,,Olin Kreutz,C,OL,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-8,0,0,0,0,0,0,-1.46121348557062,0,0,0.0769230769230769,,,0,-0.8,0.2
2003,REG,00-0009829,,Dorsey Levens,RB,RB,,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,68,197,3,0,0,14,-8.09767019259743,0,5,5,39,0,0,0,0,0,2,3.05841401650105,0,0,0.0625,,,0,41.6,46.6
2003,REG,00-0009842,,Chad Lewis,TE,TE,,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,23,293,1,0,0,0,0,17,22.2688629214536,0,0,0.0934959349593496,,,0,35.3,58.3
2003,REG,00-0009869,,Jermaine Lewis,WR,WR,,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,1,0.616702225408517,0,4,4,100,1,0,0,0,0,3,7.06731137752649,0,0,0.0816326530612245,,,0,16.6,20.6
2003,REG,00-0010007,,Kevin Lockett,WR,WR,,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,76,0,0,0,0,0,5,10.0004914922756,0,0,0.0819672131147541,,,0,7.6,12.6
2003,REG,00-0010240,,Stacey Mack,RB,RB,,8,HOU,0,1,0,0,1,0,0,0,0,0,0,0,-4.32260735688033,0,,,93,253,4,1,1,15,-18.9682730545252,0,9,9,55,0,1,1,0,0,3,-2.97806494007818,0,0,0.108433734939759,,,0,48.8,57.8
2003,REG,00-0010261,,Tommy Maddox,QB,QB,,16,PIT,298,519,3414,18,17,41,242,4,2,0,0,171,-24.3792046982228,0,0,0.0485880122821719,13,12,0,1,0,0,-13.4789728857801,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,171.76,171.76
2003,REG,00-0010333,,Kris Mangum,TE,TE,,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,17,199,0,0,0,0,0,12,13.2557219114096,0,0,0.101190476190476,,,0,19.9,36.9
2003,REG,00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",16,IND,379,566,4267,29,10,19,110,2,1,0,0,210,136.266243563198,1,0,0.129612094677863,27,29,0,4,0,3,-11.7020523693606,0,1,1,-2,0,0,0,0,0,0,-0.431028496590443,0,0,0.0454545454545455,,,0,269.38,270.38
2003,REG,00-0010442,,Curtis Martin,RB,RB,,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,323,1308,2,2,2,53,-28.9817344800685,0,42,42,262,0,0,0,0,0,9,-1.46116733347299,0,0,0.150537634408602,,,0,165,207
2003,REG,00-0010500,,Derrick Mason,WR,WR,,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,11,0,0,0,1,1.46807945892215,0,95,95,1303,8,0,0,0,0,68,113.379274143535,0,0,0.301587301587302,,,0,179.4,274.4
2003,REG,00-0010609,,Brad Maynard,P,SPEC,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,1,0,-3.63882827339694,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
2003,REG,00-0010632,,Fred McAfee,RB,RB,,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,13,0,0,0,1,3.21078192116693,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.3,1.3
2003,REG,00-0010650,,Ed McCaffrey,WR,WR,,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,19,195,0,0,0,0,0,12,20.9615842428899,0,0,0.125,,,0,19.5,38.5
2003,REG,00-0010668,,Keenan McCardell,WR,WR,,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,84,84,1174,8,1,1,0,-6,53,108.619217349642,0,0,0.227642276422764,,,0,163.4,247.4
2003,REG,00-0010747,,Fred McCrary,RB,RB,,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,3,0,0,0,1,-2.11816570709925,0,2,2,12,0,0,0,0,0,1,0.710797514999285,0,0,0.04,,,0,1.5,3.5
2003,REG,00-0010844,,Scott McGarrahan,DB,DB,,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,0,1,2.71073981025256,0,0,0.0454545454545455,,,0,1,2
2003,REG,00-0010974,,James McKnight,WR,WR,,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,75,1,0,0,1,6.35504525853321,0,23,23,285,2,1,0,0,0,11,24.858980212477,0,0,0.123655913978495,,,0,54,77
2003,REG,00-0011022,,Donovan McNabb,QB,QB,,16,PHI,276,479,3223,16,11,43,257,6,3,0,0,152,1.00022516785718,0,0,0.0768351350415446,70,359,3,2,0,26,13.0765642203287,0,1,1,-7,0,0,0,0,0,0,-0.814070303575136,0,0,0.0416666666666667,,,0,218.12,219.12
2003,REG,00-0011024,,Steve McNair,QB,QB,,14,TEN,250,400,3246,24,7,20,112,8,4,0,0,164,104.226442678269,1,0,0.14350039127567,37,138,4,4,2,9,-0.437463546968139,1,1,1,4,0,0,0,0,0,0,-0.0795536823570728,0,0,0.0769230769230769,,,0,242.04,243.04
2003,REG,00-0011053,,R.W. McQuarters,CB,DB,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2003,REG,00-0011224,,Itula Mili,TE,TE,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,46,46,492,4,0,0,0,0,28,41.4544964218512,0,0,0.145110410094637,,,0,73.2,119.2
2003,REG,00-0011236,,Billy Miller,TE,TE,,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,40,40,355,3,0,0,0,0,18,25.8583901916281,0,0,0.170212765957447,,,0,53.5,93.5
2003,REG,00-0011279,,Josh Miller,P,SPEC,,1,PIT,1,1,81,1,0,0,0,0,0,0,0,1,8.92813385510817,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.24,7.24
2003,REG,00-0011378,,Rick Mirer,QB,QB,,9,LV,116,221,1267,3,5,22,122,3,1,0,0,64,-37.4328048763927,0,0,0.0242428051021001,20,83,1,1,1,5,-0.5788162034587,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,62.98,62.98
2003,REG,00-0011399,,Brian Mitchell,RB,RB,,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,20,1,0,0,2,1.3265243472415,0,4,4,38,0,0,0,0,0,1,0.155963000440633,0,0,0.0677966101694915,,,0,11.8,15.8
2003,REG,00-0011463,,Chris Mohr,P,SPEC,,1,ATL,0,1,0,0,0,0,0,0,0,0,0,0,-2.09655296429992,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2003,REG,00-0011551,,Dave Moore,TE,TE,,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,82,2,1,0,0,0,4,9.90452990919584,0,0,0.0666666666666667,,,0,20.2,27.2
2003,REG,00-0011626,,Brian Moorman,P,SPEC,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,21,0,1,0,1,4.34856210462749,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.1,2.1
2003,REG,00-0011727,,Johnnie Morton,WR,WR,,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,94,0,0,0,3,3.13154514558846,0,50,50,740,4,0,0,0,0,36,69.2806591837143,0,0,0.158227848101266,,,0,107.4,157.4
2003,REG,00-0011754,,Randy Moss,WR,WR,,16,MIN,0,1,0,0,0,0,0,0,0,0,0,0,-0.414680850226432,0,,,6,18,0,0,0,1,-0.0975284775486216,0,111,111,1632,17,1,1,0,0,74,144.000806142892,0,0,0.333333333333333,,,0,265,376
2003,REG,00-0011770,,Eric Moulds,WR,WR,,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,64,64,780,1,0,0,0,0,35,61.666546226712,0,0,0.272340425531915,,,0,84,148
2003,REG,00-0011795,,Muhsin Muhammad,WR,WR,,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-2.38496330752969,0,54,54,837,3,3,1,0,0,37,69.4349774168327,0,0,0.209302325581395,,,0,99.5,153.5
2003,REG,00-0011869,,Adrian Murrell,RB,RB,,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,28,107,0,0,0,5,-0.0582369056646712,0,4,4,32,0,0,0,0,0,2,2.12371471710503,0,0,0.108108108108108,,,0,13.9,17.9
2003,REG,00-0011958,,Lorenzo Neal,FB,RB,,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,40,1,0,0,7,2.18609223241219,0,16,16,62,0,0,0,0,0,2,-0.960933888098225,0,0,0.0751173708920188,,,0,16.2,32.2
2003,REG,00-0012261,,Neil O'Donnell,QB,QB,,1,TEN,18,27,232,2,1,0,0,0,0,0,0,13,6.29342623766773,0,0,0.131603141130623,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.18,15.18
2003,REG,00-0012322,,Jonathan Ogden,T,OL,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,0,0,1,1.28236867947271,0,0,0.0588235294117647,,,0,6.1,7.1
2003,REG,00-0012478,,Terrell Owens,WR,WR,,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,0,0,0,-3.32646495563677,0,80,80,1102,9,0,0,0,0,55,94.4614708289555,0,0,0.288808664259928,,,0,164,244
2003,REG,00-0012637,,Jerome Pathon,WR,WR,,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,44,44,578,4,1,1,0,21,28,49.2728977041881,0,0,0.140127388535032,,,0,79.8,123.8
2003,REG,00-0012642,,David Patten,WR,WR,,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.0616734153591096,0,9,9,140,0,0,0,0,0,6,9.33123083214741,0,0,0.103448275862069,,,0,14.4,23.4
2003,REG,00-0012726,,Doug Pederson,QB,QB,,4,GB,2,2,16,0,0,0,0,0,0,0,0,0,-2.10208555590361,0,0,,8,-7,0,0,0,0,0.110850438592024,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.06,-0.06
2003,REG,00-0012732,,Rodney Peete,QB,QB,,1,CAR,4,10,19,0,0,3,20,0,0,0,0,0,-11.9382193851634,0,0,0.0613297803679645,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.76,0.76
2003,REG,00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,187,751,0,2,0,37,-20.4397159275864,0,75,75,597,2,2,1,0,1,21,22.8536061342872,0,0,0.203252032520325,,,0,144.8,219.8
2003,REG,00-0013042,,Jake Plummer,QB,QB,,11,DEN,189,302,2183,15,7,14,73,3,1,0,0,114,45.5030937778582,0,0,0.122891107767212,37,205,3,1,1,16,14.8014107719064,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,167.82,167.82
2003,REG,00-0013080,,Marcus Pollard,TE,TE,,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,40,40,541,3,1,0,0,0,25,46.2472758074582,0,0,0.130293159609121,,,0,72.1,112.1
2003,REG,00-0013232,,Peerless Price,WR,WR,,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,0,0,0,-0.527909035794437,0,64,64,838,3,0,0,0,0,40,63.550987006747,0,0,0.278260869565217,,,0,102.1,166.1
2003,REG,00-0013262,,Stanley Pritchett,RB,RB,,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,21,93,2,0,0,7,3.17483795475112,0,18,18,83,0,0,0,0,0,5,4.93945512499888,0,0,0.105263157894737,,,0,29.6,47.6
2003,REG,00-0013268,,Ricky Proehl,WR,WR,,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,27,389,4,0,0,0,0,15,39.4462014731792,0,0,0.127358490566038,,,0,62.9,89.9
2003,REG,00-0013422,,Walter Rasby,TE,TE,,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,55,0,0,0,0,0,3,4.77068842074368,0,0,0.0594059405940594,,,0,5.5,11.5
2003,REG,00-0013639,,Jerry Rice,WR,WR,,16,LV,0,1,0,0,0,0,0,0,0,0,0,0,-0.406588605139405,0,,,0,0,0,0,0,0,,0,63,63,861,2,2,1,0,0,43,64.0328699682723,0,0,0.227436823104693,,,0,96.1,159.1
2003,REG,00-0013694,,Tony Richardson,FB,RB,,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,24,59,0,0,0,4,-4.69003892020457,0,12,12,76,0,0,0,0,0,3,2.61315330001526,0,0,0.0875912408759124,,,0,13.5,25.5
2003,REG,00-0013712,,Mikhael Ricks,TE,TE,,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,37,37,434,2,0,0,0,0,24,37.3112191292748,0,0,0.133093525179856,,,0,55.4,92.4
2003,REG,00-0013728,,Jay Riemersma,TE,TE,,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,10,138,1,0,0,0,0,7,11.0907448455109,0,0,0.0806451612903226,,,0,19.8,29.8
2003,REG,00-0013773,,Jon Ritchie,FB,RB,,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.264691078104079,0,17,17,86,3,0,0,0,0,8,8.03643298629322,0,0,0.0988372093023256,,,0,26.7,43.7
2003,REG,00-0013872,,Jeff Robinson,LS,SPEC,,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,8,2,0,0,0,0,2,3.05358456159593,0,0,0.0454545454545455,,,0,12.8,14.8
2003,REG,00-0013888,,Marcus Robinson,WR,WR,,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,31,31,451,6,0,0,0,0,23,47.849168911222,0,0,0.177142857142857,,,0,81.1,112.1
2003,REG,00-0014071,,Allen Rossum,DB,DB,,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2003,REG,00-0014115,,Mark Royals,P,SPEC,,1,JAX,0,1,0,0,1,0,0,0,0,0,0,0,-3.22048020060174,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
2003,REG,00-0014328,,Frank Sanders,WR,WR,,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,14,170,0,0,0,0,0,10,17.3813877257635,0,0,0.130841121495327,,,0,17,31
2003,REG,00-0014350,,O.J. Santiago,TE,TE,,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,69,0,0,0,0,0,2,5.19521325011738,0,0,0.121951219512195,,,0,6.9,11.9
2003,REG,00-0014358,,Warren Sapp,DT,DL,,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,39,2,0,0,0,0,4,7.76767773291795,0,0,0.0459770114942529,,,0,15.9,19.9
2003,REG,00-0014377,,Todd Sauerbrun,P,SPEC,,1,CAR,0,1,0,0,0,0,0,0,0,0,0,0,-1.84751861100085,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2003,REG,00-0014450,,Cory Schlesinger,RB,RB,,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,16,0,0,0,5,1.44128108327277,0,34,34,247,2,0,0,0,0,11,11.5624107519689,0,0,0.108974358974359,,,0,38.3,72.3
2003,REG,00-0014489,,Bill Schroeder,WR,WR,,14,DET,0,1,0,0,0,0,0,0,0,0,0,0,-0.434659628430381,0,,,0,0,0,0,0,0,,0,36,36,397,2,0,0,0,0,24,36.7133935664598,0,0,0.123711340206186,,,0,51.7,87.7
2003,REG,00-0014722,,Shannon Sharpe,TE,TE,,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,62,62,770,8,0,0,0,0,42,69.535664736802,0,0,0.232209737827715,,,0,125,187
