season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2012,POST,00-0028017,,Leonard Hankerson,WR,WR,,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,27,0,0,0,61,9,2,-1.26520592271118,0,0.442622950819672,0.172413793103448,0.245967741935484,0.430798109010011,0,2.7,4.7
2012,POST,00-0028061,,Tandon Doss,WR,WR,,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,4,0,0,0,0,47,0,0,-4.11229243213495,0,0,0.0677966101694915,0.0671428571428571,0.148694915254237,0,0,0
2012,POST,00-0028083,J.Rodgers,Jacquizz Rodgers,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztmescfueap5glplyf7w",2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,96,0,0,0,3,-1.70549755432876,0,2,5,8,0,0,0,11,10,0,-3.99745019204732,0,0.727272727272727,0.0649350649350649,0.0119565217391304,0.105772162619989,0,10.4,12.4
2012,POST,00-0028115,,Evan Royster,RB,RB,,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,1,0,0,4,0,1,2.56287645234261,0,1,0.0344827586206897,0.0161290322580645,0.0630144605116796,0,6.4,7.4
2012,POST,00-0028149,B.Miller,Bruce Miller,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmxfgtmbvqxhpp3ldkwq",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.520916890061926,0,,0.032258064516129,,,0,0,0
2012,POST,00-0028156,,Ryan Taylor,TE,TE,,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,-0.237585010123439,0,,0.0303030303030303,,,0,0,1
2012,POST,00-0028307,,Drew Davis,WR,WR,,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,3,3,0,-0.372442488092929,0,2,0.0285714285714286,0.00688073394495413,0.0476736566186108,0,0.6,1.6
2012,POST,00-0028409,D.Harris,DuJuan Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bm9b6aulywolcwjqjcpo",2,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,28,100,2,0,0,4,0.953577434818726,0,7,10,64,0,0,0,10,63,4,0.882560379977804,0,6.4,0.138888888888889,0.0169779286926995,0.220217883418223,0,28.4,35.4
2012,POST,00-0028434,D.Baldwin,Doug Baldwin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kccmcttfdtl7m3g49vb8",2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,45,0,0,0,165,20,2,0.0225678683491424,0,0.272727272727273,0.129032258064516,0.240875912408759,0.362161525782906,0,4.5,7.5
2012,POST,00-0028542,,Lestar Jean,WR,WR,,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,7,0,0,-0.177360278728884,0,0,0.0196078431372549,0.0201729106628242,0.0435328021698593,0,0,0
2012,POST,00-0029141,A.Morris,Alfred Morris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igrm4hy4pishp4rdamin",1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,80,0,0,0,3,0.922656299546361,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8,8
2012,POST,00-0029260,,LaMichael James,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roxgufvnndlwl05chvur",3,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,65,1,1,1,3,-0.185523217427544,0,2,2,11,0,0,0,2,9,0,0.455440680263564,0,5.5,0.0384615384615385,0.00340715502555366,0.0600773162101953,0,11.6,13.6
2012,POST,00-0029263,R.Wilson,Russell Wilson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gebzv2aljujgleboe4ns",2,SEA,39,62,572,3,1,7,48,0,0,685,248,28,15.757629493405,1,0.835036496350365,0.197523012688093,15,127,1,1,0,9,10.5059546425473,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,53.58,53.58
2012,POST,00-0029264,B.Pierce,Bernard Pierce,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpkdvnu4uzvwxhwaryzm",4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,39,202,0,0,0,10,3.05393950128928,0,1,1,8,0,0,0,-3,11,1,1.02040884364396,0,-2.66666666666667,0.0277777777777778,-0.00696055684454756,0.0367942768754834,0,21,22
2012,POST,00-0029273,R.Turbin,Robert Turbin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkqpomzfvo7kei1729jm",2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,40,0,0,0,2,-2.48967182426713,0,3,4,43,0,0,0,-1,39,1,2.60675227735192,0,-43,0.0645161290322581,-0.00145985401459854,0.0957522957381681,0,8.3,11.3
2012,POST,00-0029293,M.Jones,Marvin Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciy9sxefmcnwjw7ln3h2",1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,34,0,0,0,82,4,2,-1.70978434762219,0,0.414634146341463,0.172413793103448,0.244047619047619,0.429454022988506,0,3.4,6.4
2012,POST,00-0029415,K.Martin,Keshawn Martin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guf4yzrzgnpmx7uonpqs",1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,16,0,0,0,1,1.32039087545127,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.6,1.6
2012,POST,00-0029547,,Vick Ballard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uggql1lgrwzanbof6mfd",1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,91,0,0,0,2,-1.66428561706562,0,1,2,3,0,0,0,5,3,1,-1.02567773550982,0,0.6,0.0377358490566038,0.0104602510460251,0.0639259493171232,0,9.4,10.4
2012,POST,00-0029548,,LaVon Brazill,WR,WR,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,17,0,0,0,50,2,1,0.531370837299619,0,0.34,0.0377358490566038,0.104602510460251,0.129825530907081,0,1.7,2.7
2012,POST,00-0029572,J.Wright,Jarius Wright,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4xgfra44cd6qjy6havp",1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,13,0,0,0,36,10,1,0.300252183515113,0,0.361111111111111,0.148148148148148,0.0923076923076923,0.286837606837607,0,1.3,3.3
2012,POST,00-0029587,R.Ellison,Rhett Ellison,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqvmhpdoritjtp8ng7ep",1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-7,0,0,-1.8796471352689,0,0,0.037037037037037,-0.0179487179487179,0.042991452991453,0,0,0
2012,POST,00-0029597,J.Tucker,Justin Tucker,K,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rneculgpkzldvo5fxqke",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,0,-2.47522147995187,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
2012,POST,00-0029604,K.Cousins,Kirk Cousins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/viuxnyezrwdfjnxsfssb",1,WAS,3,10,31,0,0,0,0,0,0,96,9,2,-4.81408684974304,0,0.322916666666667,-0.124142766929481,1,0,0,1,0,0,-0.97519862477202,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.24,1.24
2012,POST,00-0029608,T.Hilton,T.Y. Hilton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8kor0sgeynyd8u8cush",1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,66,0,0,0,110,34,1,1.1671529621121,0,0.6,0.245283018867925,0.230125523012552,0.529012394410673,0,6.6,14.6
2012,POST,00-0029665,R.Griffin,Robert Griffin,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9gitqxxg3f1uybdcfhc",1,WAS,10,19,84,2,1,2,16,0,0,152,46,7,-0.550821639015339,0,0.552631578947369,-0.0219245211051396,5,21,0,1,1,2,-3.56680636049714,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.46,9.46
2012,POST,00-0029668,A.Luck,Andrew Luck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojix2ha2u58zqozaw756",1,IND,28,54,288,0,1,3,21,1,1,477,110,16,-8.59736744245646,0,0.60377358490566,-0.0105607661268349,4,35,0,0,0,3,3.69357926939847,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.02,11.02
2012,POST,00-0029673,D.Posey,DeVier Posey,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neyvfbqn4cma8ecy22hb",1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,47,1,0,0,69,6,2,0.552123396308161,0,0.681159420289855,0.0980392156862745,0.198847262247839,0.286251907102899,0,10.7,13.7
2012,POST,00-0029683,R.Hillman,Ronnie Hillman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/quqwvjr2zciit0emquzg",1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,83,0,0,0,5,-1.09687074634712,0,3,4,20,0,0,0,7,17,1,-0.223018654214684,0,2.85714285714286,0.0930232558139535,0.0232558139534884,0.155813953488372,0,10.3,13.3
2012,POST,00-0029689,D.Allen,Dwayne Allen,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wduwt0ibzoutozuywe4b",1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,51,0,0,0,18,33,3,1.93483209743863,0,2.83333333333333,0.113207547169811,0.0376569037656904,0.1961711533907,0,5.1,9.1
2012,POST,00-0029697,C.Fleener,Coby Fleener,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csj8khi0e2rpkvqqjmc1",1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,25,0,0,0,38,3,2,0.521371743054758,0,0.657894736842105,0.0943396226415094,0.0794979079497908,0.197157969527118,0,2.5,5.5
2012,REG+POST,00-0000865,,Charlie Batch,QB,QB,,2,PIT,45,70,475,1,4,3,12,1,0,663,257,22,-1.64603170053556,0,0.716440422322775,0.0587206116370464,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15,15
2012,REG+POST,00-0004541,,Donald Driver,WR,WR,,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,77,2,0,0,121,12,5,4.14056947726428,0,0.636363636363636,0.0419354838709678,0.0511844331641286,0.0987323290213416,0,19.7,27.7
2012,REG+POST,00-0006101,,Tony Gonzalez,TE,TE,,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,107,139,1059,10,0,0,1077,283,75,70.2705669929634,0,0.983286908077995,0.20203488372093,0.183600409137402,0.431572611977577,0,165.9,272.9
2012,REG+POST,00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",8,TEN,138,221,1367,7,5,14,103,2,1,1707,557,71,-14.8563098729978,1,0.800820152314001,0.0385699938210084,13,38,0,1,0,2,-3.94424024492037,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,76.48,76.48
2012,REG+POST,00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",17,DEN,428,626,4949,40,13,24,154,4,3,5142,1983,245,165.280477406421,1,0.962465966549981,0.195851472765864,24,5,0,0,0,2,-14.1174747559417,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,328.46,328.46
2012,REG+POST,00-0011754,,Randy Moss,WR,WR,,19,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,35,63,546,3,1,0,921,104,28,14.3078229046393,0,0.592833876221499,0.123287671232877,0.194714587737844,0.321231718265806,0,72.6,107.6
2012,REG+POST,00-0015754,,Brandon Stokley,WR,WR,,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,48,65,571,6,0,0,633,150,32,27.2724431902642,0,0.902053712480253,0.11754068716094,0.137758433079434,0.272741933897014,0,93.1,141.1
2012,REG+POST,00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",18,NE,455,731,5491,39,10,28,191,1,0,6254,2551,289,207.01733158437,0,0.877998081228014,0.158285943761643,26,36,4,1,0,11,7.10818137344928,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,383.24,383.24
2012,REG+POST,00-0019642,,Plaxico Burress,WR,WR,,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,42,1,0,0,95,4,3,2.22880913462723,0,0.442105263157895,0.0714285714285714,0.0943396226415094,0.173180592991914,0,10.2,13.2
2012,REG+POST,00-0019714,S.Lechler,Shane Lechler,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we3oe5jqnrb4ag3d4pqu",2,LV,1,1,4,0,0,0,0,0,0,1,3,0,-1.83312511094846,0,4,,2,0,0,0,0,0,-5.66086978651583,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.16,0.16
2012,REG+POST,00-0019770,,Jay Feely,K,SPEC,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-2.91037128900643,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2012,REG+POST,00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",10,PHI,204,351,2362,12,10,28,153,4,2,3111,1004,114,-2.25061192759998,0,0.759241401478624,0.0593540093762143,62,332,1,7,3,20,-15.077450827607,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,151.68,151.68
2012,REG+POST,00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,27,0,1,1,1,-3.85916675196495,0,73,138,1174,4,0,0,1832,268,51,25.5083784205739,0,0.640829694323144,0.284536082474227,0.402725873818422,0.708712235384235,0,142.1,215.1
2012,REG+POST,00-0020494,,Santana Moss,WR,WR,,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,14,0,0,0,1,-0.0507320769829676,0,44,67,592,8,2,1,638,235,29,33.416758804226,0,0.927899686520376,0.15158371040724,0.181044267877412,0.354106553125048,0,106.6,150.6
2012,REG+POST,00-0020498,,Reggie Wayne,WR,WR,,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-5,0,0,0,0,-1.3365797935985,0,115,212,1469,5,1,1,2272,386,80,4.80448731410003,0,0.646566901408451,0.315946348733234,0.330568892768806,0.705317748038015,0,174.4,289.4
2012,REG+POST,00-0020516,,Todd Heap,TE,TE,,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,94,0,0,0,101,37,5,5.05747562900772,0,0.930693069306931,0.209677419354839,0.241050119331742,0.483251212564478,0,9.4,17.4
2012,REG+POST,00-0020531,D.Brees,Drew Brees,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i20xlpzdmn7xubotijjd",16,NO,422,670,5177,43,19,26,190,5,1,5468,2158,266,114.685097106569,0,0.946781272860278,0.126467482259334,15,5,1,0,0,2,-0.874598496535327,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,345.58,345.58
2012,REG+POST,00-0020608,,David Carr,QB,QB,,2,NYG,2,3,19,0,0,1,6,1,0,10,17,1,-0.878738114086445,0,1.9,,3,-3,0,0,0,0,-2.42650092585245,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.46,0.46
2012,REG+POST,00-0020679,,Shaun Hill,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn42ccbwrshm7uksyphy",1,DET,10,13,172,2,0,0,0,0,0,141,47,8,13.7429767113063,0,1.21985815602837,0.457202072154644,1,-1,0,0,0,0,-3.32400850392878,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.78,14.78
2012,REG+POST,00-0020804,,Corey McIntyre,FB,RB,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,9,0,0,0,-5,10,0,0.448375620879233,0,-1.8,0.0571428571428571,-0.0318471337579618,0.0634212920837125,0,0.9,1.9
2012,REG+POST,00-0021147,,Donte' Stallworth,WR,WR,,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,63,1,0,0,64,30,1,4.90764506068081,0,0.984375,0.0555555555555556,0.169312169312169,0.201851851851852,0,12.3,13.3
2012,REG+POST,00-0021163,,Jabar Gaffney,WR,WR,,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,10,68,0,0,0,131,11,3,-4.68404759850819,0,0.519083969465649,0.099009900990099,0.166243654822335,0.264885409860783,0,6.8,10.8
2012,REG+POST,00-0021192,,Deion Branch,WR,WR,,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,34,161,0,0,0,346,46,11,0.413540573445379,0,0.465317919075145,0.0778032036613272,0.0968102965864577,0.184472013102511,0,16.1,34.1
2012,REG+POST,00-0021236,,Randy McMichael,TE,TE,,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,13,51,0,1,0,31,54,3,0.571473793359473,0,1.64516129032258,0.0494296577946768,0.0151441133365901,0.0847453660276283,0,5.1,14.1
2012,REG+POST,00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",15,LV,345,565,4018,22,14,26,199,5,4,4712,1959,184,16.9111764714525,2,0.852716468590832,0.0756541317014079,18,36,1,2,1,7,-5.07669269794686,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,224.32,224.32
2012,REG+POST,00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,49,80,538,7,0,0,858,133,30,23.2348528892014,0,0.627039627039627,0.166320166320166,0.235714285714286,0.414480249480249,0,95.8,144.8
2012,REG+POST,00-0021678,,Tony Romo,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdgaxf7djip2ovlkeqjk",16,DAL,425,648,4903,28,19,36,263,3,3,5715,1952,231,83.7117780611943,1,0.857917760279965,0.117050709861515,30,49,1,3,0,5,-5.93440548995651,1,1,1,-1,0,0,0,-4,3,0,-0.650154293514788,0,0,0.0263157894736842,-0.0102040816326531,0.0323308270676692,0,278.92,279.92
2012,REG+POST,00-0021756,,Will Heller,TE,TE,,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,23,150,1,0,0,95,84,9,1.39765106368577,0,1.57894736842105,0.0526315789473684,0.0250990752972259,0.0965167211291108,0,21,38
2012,REG+POST,00-0021931,,Kevin Walter,WR,WR,,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,47,75,559,2,1,0,844,101,29,18.3310293084826,0,0.662322274881517,0.117924528301887,0.171509855720382,0.296943691457098,0,67.9,114.9
2012,REG+POST,00-0021999,,Nate Burleson,WR,WR,,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,48,0,0,0,2,1.22350523271598,0,27,43,240,2,0,0,320,83,14,11.8887884033833,1,0.75,0.156934306569343,0.141781125387683,0.334648247625393,0,42.8,69.8
2012,REG+POST,00-0022044,,Andre Johnson,WR,WR,,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,124,180,1755,4,0,0,2012,577,88,80.0231559879822,1,0.872266401590457,0.283018867924528,0.408859987807356,0.710730293351942,0,201.5,325.5
2012,REG+POST,00-0022054,,Visanthe Shiancoe,TE,TE,,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,13,0,0,-3.28064194030594,0,0,0.0277777777777778,0.0343915343915344,0.0657407407407407,0,0,0
2012,REG+POST,00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",19,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.157322518993169,0,87,148,1301,8,0,0,1723,301,64,49.5832208934173,1,0.75507835171213,0.227692307692308,0.252935995302408,0.518593658250147,0,180.4,267.4
2012,REG+POST,00-0022097,,Brandon Lloyd,WR,WR,,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,86,153,1013,5,0,0,1967,184,57,33.7283672183246,0,0.514997458057956,0.210743801652893,0.313416188655194,0.535507034537975,0,131.3,217.3
2012,REG+POST,00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,110,149,1039,3,0,0,1191,313,56,38.2966866309095,0,0.872376154492024,0.229938271604938,0.209793905231636,0.491763141069553,0,121.9,231.9
2012,REG+POST,00-0022165,,Dallas Clark,TE,TE,,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,47,75,435,4,0,0,575,111,23,-8.65793621781899,0,0.756521739130435,0.134168157423971,0.1022767698328,0.272845975018917,0,67.5,114.5
2012,REG+POST,00-0022177,,Byron Leftwich,QB,QB,,2,PIT,25,53,272,0,1,3,24,1,0,541,115,13,-4.41014247443591,0,0.502772643253235,-0.00104163445347153,1,31,1,0,0,1,3.07590314513072,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.98,17.98
2012,REG+POST,00-0022178,,Willis McGahee,RB,RB,,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,167,731,4,5,4,43,-9.6752823731549,0,26,33,221,0,0,0,-30,234,10,6.8385025130619,1,-7.36666666666667,0.0891891891891892,-0.0123406005758947,0.125145363380658,0,113.2,139.2
2012,REG+POST,00-0022217,,Mewelde Moore,RB,RB,,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,31,0,1,1,1,-10.7906364097144,0,6,8,77,1,0,0,61,44,4,4.98518721745508,0,1.26229508196721,0.0363636363636364,0.0295113691340106,0.075203412939262,0,14.8,20.8
2012,REG+POST,00-0022388,,Terrance Copper,WR,WR,,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.616019011707977,0,8,12,79,0,0,0,127,16,3,-0.376713983760342,0,0.622047244094488,0.0930232558139535,0.100474683544304,0.209867162201943,0,8,16
2012,REG+POST,00-0022397,,Vonta Leach,FB,RB,,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,47,2,0,0,5,3.88283634249819,0,27,30,174,0,1,0,5,167,9,3.35250512408675,0,34.8,0.0572519083969466,0.000929022668153103,0.086528178463127,0,34.1,61.1
2012,REG+POST,00-0022405,,Lousaka Polite,FB,RB,,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,7,8,0,0,0,8,10,0,-2.83901180303656,0,1,0.0421686746987952,0.00848356309650053,0.0691915062157431,0,0.8,1.8
2012,REG+POST,00-0022409,,Jordan Babineaux,SS,DB,,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,2.80352439079434,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
2012,REG+POST,00-0022414,,Malcom Floyd,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/or8gm79eaonksxe8gl0t",14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,56,85,814,5,0,0,1237,98,47,46.7735061005668,0,0.658043654001617,0.178947368421053,0.349533766600735,0.513094689252093,0,111.4,167.4
2012,REG+POST,00-0022421,,Ruvell Martin,WR,WR,,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,41,0,0,0,47,10,3,1.00131636401056,0,0.872340425531915,0.0425531914893617,0.0366900858704137,0.0895128473433322,0,4.1,8.1
2012,REG+POST,00-0022427,,Wes Welker,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgjwexzif36vncjfdwap",18,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,20,0,0,0,2,1.67977372487076,0,134,200,1602,7,2,1,1553,811,81,68.344373799359,0,1.03155183515776,0.275482093663912,0.247450605481198,0.586438564332707,0,202.2,336.2
2012,REG+POST,00-0022736,,Steven Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",16,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,258,1045,4,0,0,47,-21.4909505707185,0,38,53,321,0,0,0,75,280,13,6.66358343849598,1,4.28,0.116228070175439,0.0216450216450216,0.189493620414673,0,162.6,200.6
2012,REG+POST,00-0022738,,Chris Cooley,TE,TE,,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,8,0,0,0,8,6,1,0.1492008860223,0,1,0.0306122448979592,0.0102827763496144,0.0531163107916689,0,0.8,1.8
2012,REG+POST,00-0022781,,Michael Jenkins,WR,WR,,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,43,77,545,3,0,0,861,160,28,6.77866099018411,0,0.632984901277584,0.152173913043478,0.232451403887689,0.3909768522866,0,72.5,115.5
