season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2018,REG+POST,00-0033110,T.Higbee,Tyler Higbee,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk9c6lr4d1pdt9sr86ua",16,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,42,347,3,1,0,270,190,20,22.4310773194593,0,1.28518518518519,0.0763636363636364,0.0576799829096347,0.154921442582199,0,52.7,82.7
2018,REG+POST,00-0033111,P.Cooper,Pharoh Cooper,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnsqfcfqiehw5aocr1lg",1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,6,0,0,-1.00206660572439,0,0,0.03125,0.0171919770773639,0.0589093839541547,0,0,0
2018,REG+POST,00-0033118,K.Drake,Kenyan Drake,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rp5apwel9vuk49b4lykn",16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,120,535,4,2,1,23,-15.3002631673362,0,53,73,477,5,0,0,161,423,24,9.98233313960012,0,2.96273291925466,0.167816091954023,0.0456090651558074,0.2836504835401,0,153.2,206.2
2018,REG+POST,00-0033119,J.Brissett,Jacoby Brissett,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wapkj7gxu9waxattqkok",4,IND,2,4,2,0,0,0,0,0,0,82,1,1,-0.678037891280837,0,0.024390243902439,,7,-7,0,0,0,0,-3.73944531055167,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.62,-0.62
2018,REG+POST,00-0033127,W.Fuller,Will Fuller,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgemxvhu8ffqmvmqczks",7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,45,503,4,0,0,662,166,23,31.365112055511,0,0.759818731117825,0.202702702702703,0.317353787152445,0.526201705060766,0,74.3,106.3
2018,REG+POST,00-0033132,K.Byard,Kevin Byard,FS,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/uqesj1ki6bpa2slj7yvl",1,TEN,1,1,66,1,0,0,0,0,0,17,49,1,7.64647103147581,0,3.88235294117647,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.64,6.64
2018,REG+POST,00-0033217,M.Alie-Cox,Mo Alie-Cox,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaiszuzdtyszme2bkfxv",9,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,14,133,2,0,0,157,50,6,1.73139355791349,0,0.847133757961784,0.042042042042042,0.0574040219378428,0.103245878419553,0,25.3,32.3
2018,REG+POST,00-0033246,J.Mundt,Johnny Mundt,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugqymsoitijokzaup39n",1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,5,0,-0.0887564986478537,0,0,0.037037037037037,,,0,0.5,1.5
2018,REG+POST,00-0033251,Z.Pascal,Zach Pascal,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnb115czpwythbso8avp",13,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,24,0,0,0,1,1.19038156850729,0,29,52,281,2,0,0,515,90,15,-11.6099121653336,0,0.545631067961165,0.0954128440366972,0.117822008693663,0.22559467214061,1,48.5,77.5
2018,REG+POST,00-0033258,D.Daniels,Darrell Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uite1keyl09qsvofsqzf",2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,57,0,0,-1.15918336960021,0,0,0.0384615384615385,0.095959595959596,0.124864024864025,0,0,0
2018,REG+POST,00-0033280,C.McCaffrey,Christian McCaffrey,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/navqer4chxxut5povzzw",16,CAR,1,1,50,1,0,0,0,0,0,13,37,1,6.54920150293037,0,3.84615384615385,,219,1098,7,2,1,53,7.45405227708222,0,107,124,867,6,2,0,84,859,41,34.2969670780429,0,10.3214285714286,0.227941176470588,0.0205378973105135,0.356288292823242,0,278.5,385.5
2018,REG+POST,00-0033282,C.Samuel,Curtis Samuel,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r71vsqs2fg7bvbt1jvzd",12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,84,2,0,0,3,5.58569994923892,0,39,65,494,5,0,0,776,111,24,8.35417715011863,0,0.63659793814433,0.157384987893462,0.249037227214377,0.410403540890258,0,99.8,138.8
2018,REG+POST,00-0033288,G.Kittle,George Kittle,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwx6bvkrxog0yf4h6fw1",16,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,0.536304507404566,0,88,136,1377,5,0,0,996,870,60,65.2445276290603,1,1.38253012048193,0.264077669902913,0.264893617021277,0.581542036769263,0,170.7,258.7
2018,REG+POST,00-0033292,T.Taylor,Trent Taylor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wmb3t9vro76zykcac2tb",13,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,40,215,1,0,0,239,101,11,-7.44350308398134,1,0.899581589958159,0.0911161731207289,0.0755372945638432,0.189550365875784,0,29.5,55.5
2018,REG+POST,00-0033293,A.Jones,Aaron Jones,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oo8yixhsahh4gznox7th",12,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,133,728,8,1,1,41,6.51564139687347,0,26,35,206,1,0,0,9,221,12,3.21201783643706,0,22.8888888888889,0.0855745721271394,0.00271493212669683,0.130262310679397,0,145.4,171.4
2018,REG+POST,00-0033295,E.McGuire,Elijah McGuire,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf6svwovhi83xfee214j",8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,92,276,3,2,2,15,-33.1136103713902,0,19,31,193,1,0,0,138,169,10,2.7924082240396,0,1.39855072463768,0.11787072243346,0.0587234042553192,0.217912466628913,0,66.9,85.9
2018,REG+POST,00-0033296,A.Armah,Alex Armah,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvbqmdwlukehpxovupsg",8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,15,2,0,0,3,1.30338915745961,0,1,1,5,0,0,0,0,5,0,0.0599942343542352,0,0,0.0333333333333333,,,0,14,15
2018,REG+POST,00-0033306,V.Bolden,Victor Bolden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmdby2vcvsafzpkpsp5l",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,10,0,0,0,47,1,1,-2.8037670722988,0,0.212765957446809,0.0740740740740741,0.180769230769231,0.237649572649573,0,1,2
2018,REG+POST,00-0033307,K.Bourne,Kendrick Bourne,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrovcaqql9p6xsycko83",16,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,42,67,487,4,1,0,568,147,30,6.48990105064631,0,0.857394366197183,0.130097087378641,0.157427937915743,0.305345187608981,0,72.7,114.7
2018,REG+POST,00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",14,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,153,814,3,1,1,36,2.92142020884287,0,27,31,261,2,0,0,69,235,12,14.9479444895987,0,3.78260869565217,0.0831099195710456,0.0255555555555556,0.142553768245457,0,135.5,162.5
2018,REG+POST,00-0033319,N.Mullens,Nick Mullens,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocu10coxszfcauzh406s",8,SF,176,274,2277,13,10,17,127,1,0,1900,1220,106,31.1174212140491,1,1.19842105263158,0.112880027719529,18,-16,0,1,0,1,-9.03339381155092,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,123.48,123.48
2018,REG+POST,00-0033357,T.Hill,Taysom Hill,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjp1aahvacigoh0sorpg",15,NO,3,8,64,0,1,1,3,0,0,125,18,3,-1.20223410584731,0,0.512,0.00836169120644668,40,204,2,2,1,16,11.1701947158481,0,4,9,6,1,0,0,76,10,1,-4.25398767844308,0,0.0789473684210526,0.0319148936170213,0.0347666971637694,0.0722090284401705,0,37.56,41.56
2018,REG+POST,00-0033373,T.Mizzell,Taquan Mizzell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgm2eiin7bfergfrjhxi",9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,15,0,0,0,0,-3.61822732019937,0,8,11,78,1,0,0,52,34,4,3.55047232381185,0,1.5,0.0561224489795918,0.0307692307692308,0.105722135007849,0,15.3,23.3
2018,REG+POST,00-0033374,R.Ortiz,Ricky Ortiz,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dt4lvt5dpo92g8xdifnm",3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,11,0,0,0,-1,13,0,-1.24588213977404,0,-11,0.0373831775700935,-0.00153374233128834,0.0550011467232383,0,1.1,4.1
2018,REG+POST,00-0033375,T.Patrick,Tim Patrick,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwm9suozpz1wks8wzos",10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,17,0,0,0,2,0.778803054476157,0,23,41,315,1,2,1,435,112,15,3.32677178993696,0,0.724137931034483,0.104591836734694,0.151832460732984,0.26317047761513,0,37.2,60.2
2018,REG+POST,00-0033379,T.White,Tim White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caxmcdcvqnix2vkutbq4",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,14,0,1,2.16413406748325,0,1,0.025,0.0354430379746835,0.0623101265822785,0,1.4,2.4
2018,REG+POST,00-0033382,A.Carr,Austin Carr,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuln9v0o8aeurocrzvxp",10,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,15,102,2,0,0,136,22,5,6.8837575337669,0,0.75,0.0467289719626168,0.062413951353832,0.113783223891608,0,22.2,32.2
2018,REG+POST,00-0033387,J.Hollister,Jacob Hollister,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdny7ap8ly1ozectd8zu",2,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,52,0,0,0,41,16,2,1.66631679120474,0,1.26829268292683,0.0666666666666667,0.0748175182481752,0.152372262773723,0,5.2,9.2
2018,REG+POST,00-0033421,A.Auclair,Antony Auclair,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkktgjw9l0ntyfiobegs",6,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,48,0,0,0,40,8,1,0.76184556609951,0,1.2,0.0337552742616034,0.0181323662737987,0.0633255677840642,0,4.8,11.8
2018,REG+POST,00-0033434,B.Wilson,Bobo Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxmqeel8jwf3yokvtg9a",3,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,52,0,0,0,54,20,2,0.790264615323395,0,0.962962962962963,0.0427350427350427,0.0412528647822766,0.0929795694501577,0,5.2,9.2
2018,REG+POST,00-0033441,K.Hatcher,Keon Hatcher,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiahm288zxajbteu026w",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,8,0,0,0,14,8,0,-1.30115738511086,0,0.571428571428571,0.0606060606060606,0.0469798657718121,0.123794996949359,0,0.8,1.8
2018,REG+POST,00-0033455,A.Firkser,Anthony Firkser,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rta4x11kt1dt4hifufjq",8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,20,225,1,0,0,133,97,12,18.4392734429548,0,1.69172932330827,0.100502512562814,0.0795454545454545,0.206435587026039,0,28.5,47.5
2018,REG+POST,00-0033460,J.Ross,John Ross,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6ysgs3kj738n662uehl",13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,9,0,0,0,0,-1.91302485729102,0,21,58,210,7,0,0,807,59,13,-21.5332348210106,0,0.260223048327138,0.136150234741784,0.240178571428571,0.372350352112676,0,63.9,84.9
2018,REG+POST,00-0033464,J.Chesson,Jehu Chesson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmn44gw214duhlpzasyi",3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-1.29403033293784,0,1,2,7,0,0,0,22,0,1,1.11904839868657,0,0.318181818181818,0.028169014084507,0.0372881355932203,0.0683552160420148,0,0.3,1.3
2018,REG+POST,00-0033466,I.McKenzie,Isaiah McKenzie,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gy6grhpxsegfgklfadte",6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,66,2,0,0,4,5.22224927158095,0,18,30,179,0,0,0,246,76,10,0.586728866266601,0,0.727642276422764,0.177514792899408,0.113678373382625,0.34584705071695,0,36.5,54.5
2018,REG+POST,00-0033471,I.Ford,Isaiah Ford,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycqftcjsc9vyqmc8tlmw",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,6,0,0,-0.743906162620988,0,0,0.0416666666666667,0.024896265560166,0.0799273858921162,0,0,0
2018,REG+POST,00-0033474,G.Dieter,Gehrig Dieter,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ex3zzzxojejpl5rqskmq",3,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,33,0,0,0,59,19,2,-0.284565975249279,0,0.559322033898305,0.0380952380952381,0.0550373134328358,0.0956689765458422,0,3.3,5.3
2018,REG+POST,00-0033481,M.Kemp,Marcus Kemp,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hetkew9ad3agbj8cq1r3",2,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,4,8,0,-0.802611163584516,0,1.75,0.0303030303030303,0.00680272108843537,0.0502164502164502,0,0.7,1.7
2018,REG+POST,00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,32,0,0,0,2,0.322586054157,0,3,4,5,0,0,0,-9,9,0,-4.34123288805131,0,-0.555555555555556,0.0512820512820513,-0.0140845070422535,0.0670639219934995,0,3.7,6.7
2018,REG+POST,00-0033528,J.Sprinkle,Jeremy Sprinkle,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cncqiyqmj7ohm5k70bog",5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,41,1,0,0,58,21,3,0.915166130006687,0,0.706896551724138,0.0681818181818182,0.0423048869438366,0.131886148133413,0,10.1,15.1
2018,REG+POST,00-0033536,M.Williams,Mike Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oaa76gdfwdhaum4b5qkh",18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,28,1,0,0,2,-0.573319487390108,0,50,82,774,10,0,0,1228,141,42,52.7080121243523,2,0.630293159609121,0.147482014388489,0.275274602107151,0.413915243057739,0,150.2,200.2
2018,REG+POST,00-0033537,D.Watson,Deshaun Watson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otfs2docj6eahaebo5xn",17,HOU,374,554,4400,27,10,65,402,6,2,4672,1892,215,48.5346988121884,0,0.941780821917808,0.112610750596756,107,627,5,3,1,37,15.7823324349906,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,350.7,350.7
2018,REG+POST,00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,215,973,12,3,1,56,-4.2629906655387,0,55,71,497,1,1,1,-18,548,20,12.7617548126727,2,-27.6111111111111,0.127468581687612,-0.0043827611395179,0.188134939733756,0,225,280
2018,REG+POST,00-0033556,T.Cohen,Tarik Cohen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pm0uewrl0ugotlc5wbpc",17,CHI,1,1,1,1,0,0,0,0,0,1,0,1,3.15769662096864,0,1,,100,444,3,2,2,20,-11.5066847266742,0,74,96,752,5,1,1,366,529,30,13.6431378644921,0,2.05464480874317,0.176146788990826,0.0801576872536137,0.320330564563768,0,165.64,239.64
2018,REG+POST,00-0033559,M.Roberts,Michael Roberts,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/budz2kcuoa7xbjfrfurg",7,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,20,100,3,0,0,129,23,5,-9.74633786115924,0,0.775193798449612,0.0806451612903226,0.0781818181818182,0.175695014662757,0,28,37
2018,REG+POST,00-0033562,R.Switzer,Ryan Switzer,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7w7b3uxhppii72mttcu",16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,21,0,0,0,0,-1.43184577662032,0,36,44,253,1,0,0,148,137,15,6.34953947134486,0,1.70945945945946,0.0650887573964497,0.0316374519025224,0.11977935242644,0,33.4,69.4
2018,REG+POST,00-0033564,J.Butt,Jake Butt,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/faqk9sw4zigenjoavboi",3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,85,0,0,0,97,44,4,-7.83747659012443,0,0.876288659793815,0.121495327102804,0.109234234234234,0.25870695461817,0,8.5,16.5
2018,REG+POST,00-0033566,D.King,Desmond King,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jer13zsb22rmdldq5jtr",1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2018,REG+POST,00-0033567,B.Hill,Brian Hill,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsgtdhaylnpxdhfxtx0y",4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,157,0,1,1,5,-3.53309620457003,0,1,2,9,0,0,0,7,5,0,-1.54849668854149,0,1.28571428571429,0.0289855072463768,0.0104947526236882,0.0508245877061469,0,14.6,15.6
2018,REG+POST,00-0033572,J.Agnew,Jamal Agnew,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/at0skjo9xsjgobkvqqz5",1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,17,0,0,0,1,1.00503952801228,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.7,1.7
2018,REG+POST,00-0033573,S.Gibson,Shelton Gibson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,48,0,0,0,100,0,1,0.233671005349606,0,0.48,0.0379746835443038,0.161030595813205,0.169683442385699,0,4.8,5.8
2018,REG+POST,00-0033576,E.Saubert,Eric Saubert,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pitpti3erfxui0d2gdad",5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,48,0,0,0,48,13,2,-5.63322165643331,0,1,0.0422535211267606,0.0295566502463054,0.0840699368625546,0,4.8,9.8
2018,REG+POST,00-0033581,D.Henderson,De'Angelo Henderson Sr.,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgr8ujycflajknnwxlnr",1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,19,0,1,1,0,-1.40004352183314,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.0999999999999999,-0.0999999999999999
2018,REG+POST,00-0033589,D.Moore,David Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mysdmg1kkmxc6cywb1jh",14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.0131801997777075,0,26,53,445,5,2,0,839,93,19,11.8178524052754,0,0.530393325387366,0.154970760233918,0.264501891551072,0.417607464436628,0,75,101
2018,REG+POST,00-0033591,N.Brown,Noah Brown,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/skdu8rnw7nwgxdkaonyi",7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,13,73,0,0,0,110,26,3,-2.77851541823475,0,0.663636363636364,0.0567685589519651,0.0666666666666667,0.131819505094614,0,7.3,14.3
2018,REG+POST,00-0033594,C.Carson,Chris Carson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxjqunrgf4j8p2eg4xyl",15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,260,1171,9,3,2,61,-6.70877466115053,1,22,27,162,0,0,0,-6,169,7,1.42144694790477,0,-27,0.109311740890688,-0.00301962757926522,0.161853872030547,0,185.3,207.3
2018,REG+POST,00-0033597,C.Kelly,Chad Kelly,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msrm2dj2ksmjxpym2rqs",1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
2018,REG+POST,00-0033611,R.Seals-Jones,Ricky Seals-Jones,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqwpbsutfe0anvjkqeux",15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,69,343,1,0,0,680,97,14,-26.3844583127656,0,0.504411764705882,0.156818181818182,0.194563662374821,0.371421836389648,0,40.3,74.3
2018,REG+POST,00-0033627,J.Croom,Jason Croom,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ce3qgmgn139gn6vu44zz",12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,22,35,259,1,2,2,267,137,10,-18.3774591848354,0,0.970037453183521,0.0969529085872576,0.0801801801801802,0.201555489007013,0,27.9,49.9
2018,REG+POST,00-0033658,B.Jarwin,Blake Jarwin,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsn8rvgup22r5e53mu7i",14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,41,339,3,0,0,303,136,19,19.9368039249093,0,1.11881188118812,0.0881720430107527,0.0875722543352601,0.193558642550811,0,51.9,83.9
2018,REG+POST,00-0033681,K.Cole,Keelan Cole,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djdjurxk3b6y347zirvz",13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,70,491,1,2,2,691,136,25,-4.61993264881312,0,0.710564399421129,0.154525386313466,0.2083835946924,0.377656595754879,0,51.1,89.1
2018,REG+POST,00-0033696,S.Culkin,Sean Culkin,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj36sitdqfq76pveqckq",1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,24,0,0,0,24,0,1,2.27196605326026,0,1,0.032258064516129,0.19047619047619,0.181720430107527,0,2.4,3.4
2018,REG+POST,00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,117,583,3,0,0,25,3.57445207894725,0,46,62,437,3,1,1,53,461,19,13.5758127258768,0,8.24528301886793,0.134490238611714,0.0143904425739886,0.211808667719363,0,136,182
2018,REG+POST,00-0033725,C.Clement,Corey Clement,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrbdxl0frmnyr1qcgexd",11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,68,259,2,2,0,15,-7.3684636875405,1,22,25,192,0,0,0,-31,264,10,2.97908794617979,0,-6.19354838709677,0.0759878419452888,-0.0124348174889691,0.105277390675655,0,59.1,81.1
2018,REG+POST,00-0033742,T.Swoopes,Tyrone Swoopes,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezsap0lrb7u92giefiyb",1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,23,0,0,0,8,15,1,3.11018718662672,0,2.875,0.0434782608695652,0.0357142857142857,0.0902173913043478,0,2.3,3.3
2018,REG+POST,00-0033757,R.Tonyan,Robert Tonyan,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e4dqx11amod0silgghxw",5,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,77,1,0,0,83,10,3,4.91472936765058,0,0.927710843373494,0.0306122448979592,0.0487089201877934,0.0800146114783942,0,13.7,17.7
2018,REG+POST,00-0033760,J.Davis,Justin Davis,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxkhwmzny52eexsdyqnq",2,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,19,0,0,0,1,-0.45148667509784,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.9,1.9
